Date,Type,ticker,Price
2013-06-04,Open,DVN,57.400001525878906
2013-06-04,Closed,DVN,57.25
2013-06-05,Open,DVN,57.150001525878906
2013-06-05,Closed,DVN,56.63999938964844
2013-06-06,Open,DVN,57.939998626708984
2013-06-06,Closed,DVN,55.83000183105469
2013-06-07,Open,DVN,56.18000030517578
2013-06-07,Closed,DVN,56.849998474121094
2013-06-10,Open,DVN,56.790000915527344
2013-06-10,Closed,DVN,56.220001220703125
2013-06-11,Open,DVN,55.61000061035156
2013-06-11,Closed,DVN,55.2599983215332
2013-06-12,Open,DVN,55.75
2013-06-12,Closed,DVN,54.540000915527344
2013-06-13,Open,DVN,54.52000045776367
2013-06-13,Closed,DVN,55.040000915527344
2013-06-14,Open,DVN,55.0099983215332
2013-06-14,Closed,DVN,54.31999969482422
2013-06-17,Open,DVN,54.83000183105469
2013-06-17,Closed,DVN,55.0
2013-06-18,Open,DVN,54.939998626708984
2013-06-18,Closed,DVN,55.29999923706055
2013-06-19,Open,DVN,55.2599983215332
2013-06-19,Closed,DVN,54.130001068115234
2013-06-20,Open,DVN,53.709999084472656
2013-06-20,Closed,DVN,52.709999084472656
2013-06-21,Open,DVN,53.20000076293945
2013-06-21,Closed,DVN,53.43000030517578
2013-06-24,Open,DVN,52.83000183105469
2013-06-24,Closed,DVN,52.029998779296875
2013-06-25,Open,DVN,52.439998626708984
2013-06-25,Closed,DVN,53.06999969482422
2013-06-26,Open,DVN,53.4900016784668
2013-06-26,Closed,DVN,52.9900016784668
2013-06-27,Open,DVN,53.29999923706055
2013-06-27,Closed,DVN,52.36000061035156
2013-06-28,Open,DVN,52.31999969482422
2013-06-28,Closed,DVN,51.880001068115234
2013-07-01,Open,DVN,52.119998931884766
2013-07-01,Closed,DVN,52.279998779296875
2013-07-02,Open,DVN,52.33000183105469
2013-07-02,Closed,DVN,53.04999923706055
2013-07-03,Open,DVN,52.970001220703125
2013-07-03,Closed,DVN,53.5
2013-07-05,Open,DVN,53.72999954223633
2013-07-05,Closed,DVN,54.560001373291016
2013-07-08,Open,DVN,54.93000030517578
2013-07-08,Closed,DVN,54.81999969482422
2013-07-09,Open,DVN,55.040000915527344
2013-07-09,Closed,DVN,55.61000061035156
2013-07-10,Open,DVN,55.72999954223633
2013-07-10,Closed,DVN,55.27000045776367
2013-07-11,Open,DVN,55.79999923706055
2013-07-11,Closed,DVN,55.970001220703125
2013-07-12,Open,DVN,56.060001373291016
2013-07-12,Closed,DVN,55.650001525878906
2013-07-15,Open,DVN,55.59000015258789
2013-07-15,Closed,DVN,56.099998474121094
2013-07-16,Open,DVN,56.11000061035156
2013-07-16,Closed,DVN,56.189998626708984
2013-07-17,Open,DVN,56.2400016784668
2013-07-17,Closed,DVN,56.16999816894531
2013-07-18,Open,DVN,56.349998474121094
2013-07-18,Closed,DVN,56.779998779296875
2013-07-19,Open,DVN,56.81999969482422
2013-07-19,Closed,DVN,57.88999938964844
2013-07-22,Open,DVN,57.75
2013-07-22,Closed,DVN,57.290000915527344
2013-07-23,Open,DVN,57.5099983215332
2013-07-23,Closed,DVN,57.400001525878906
2013-07-24,Open,DVN,57.400001525878906
2013-07-24,Closed,DVN,56.34000015258789
2013-07-25,Open,DVN,56.279998779296875
2013-07-25,Closed,DVN,56.5
2013-07-26,Open,DVN,56.27000045776367
2013-07-26,Closed,DVN,55.84000015258789
2013-07-29,Open,DVN,55.380001068115234
2013-07-29,Closed,DVN,54.7400016784668
2013-07-30,Open,DVN,54.900001525878906
2013-07-30,Closed,DVN,54.88999938964844
2013-07-31,Open,DVN,55.150001525878906
2013-07-31,Closed,DVN,55.0099983215332
2013-08-01,Open,DVN,55.5099983215332
2013-08-01,Closed,DVN,56.33000183105469
2013-08-02,Open,DVN,56.15999984741211
2013-08-02,Closed,DVN,55.959999084472656
2013-08-05,Open,DVN,55.83000183105469
2013-08-05,Closed,DVN,56.0
2013-08-06,Open,DVN,55.970001220703125
2013-08-06,Closed,DVN,55.79999923706055
2013-08-07,Open,DVN,57.5
2013-08-07,Closed,DVN,56.68000030517578
2013-08-08,Open,DVN,56.70000076293945
2013-08-08,Closed,DVN,58.66999816894531
2013-08-09,Open,DVN,58.68000030517578
2013-08-09,Closed,DVN,58.5
2013-08-12,Open,DVN,58.279998779296875
2013-08-12,Closed,DVN,57.88999938964844
2013-08-13,Open,DVN,58.04999923706055
2013-08-13,Closed,DVN,57.54999923706055
2013-08-14,Open,DVN,57.68000030517578
2013-08-14,Closed,DVN,57.95000076293945
2013-08-15,Open,DVN,57.59000015258789
2013-08-15,Closed,DVN,58.02000045776367
2013-08-16,Open,DVN,57.810001373291016
2013-08-16,Closed,DVN,57.380001068115234
2013-08-19,Open,DVN,57.45000076293945
2013-08-19,Closed,DVN,56.439998626708984
2013-08-20,Open,DVN,56.95000076293945
2013-08-20,Closed,DVN,56.529998779296875
2013-08-21,Open,DVN,56.400001525878906
2013-08-21,Closed,DVN,56.08000183105469
2013-08-22,Open,DVN,56.2400016784668
2013-08-22,Closed,DVN,57.33000183105469
2013-08-23,Open,DVN,57.369998931884766
2013-08-23,Closed,DVN,58.130001068115234
2013-08-26,Open,DVN,58.18000030517578
2013-08-26,Closed,DVN,58.06999969482422
2013-08-27,Open,DVN,57.560001373291016
2013-08-27,Closed,DVN,56.959999084472656
2013-08-28,Open,DVN,57.02000045776367
2013-08-28,Closed,DVN,57.5
2013-08-29,Open,DVN,57.400001525878906
2013-08-29,Closed,DVN,56.77000045776367
2013-08-30,Open,DVN,56.880001068115234
2013-08-30,Closed,DVN,57.09000015258789
2013-09-03,Open,DVN,57.779998779296875
2013-09-03,Closed,DVN,57.22999954223633
2013-09-04,Open,DVN,57.20000076293945
2013-09-04,Closed,DVN,57.5
2013-09-05,Open,DVN,57.5
2013-09-05,Closed,DVN,58.72999954223633
2013-09-06,Open,DVN,58.81999969482422
2013-09-06,Closed,DVN,58.380001068115234
2013-09-09,Open,DVN,58.63999938964844
2013-09-09,Closed,DVN,59.02000045776367
2013-09-10,Open,DVN,59.18000030517578
2013-09-10,Closed,DVN,58.70000076293945
2013-09-11,Open,DVN,58.41999816894531
2013-09-11,Closed,DVN,59.130001068115234
2013-09-12,Open,DVN,59.15999984741211
2013-09-12,Closed,DVN,58.900001525878906
2013-09-13,Open,DVN,59.11000061035156
2013-09-13,Closed,DVN,58.38999938964844
2013-09-16,Open,DVN,58.95000076293945
2013-09-16,Closed,DVN,58.11000061035156
2013-09-17,Open,DVN,58.130001068115234
2013-09-17,Closed,DVN,58.86000061035156
2013-09-18,Open,DVN,58.689998626708984
2013-09-18,Closed,DVN,59.81999969482422
2013-09-19,Open,DVN,60.029998779296875
2013-09-19,Closed,DVN,59.68000030517578
2013-09-20,Open,DVN,59.720001220703125
2013-09-20,Closed,DVN,59.540000915527344
2013-09-23,Open,DVN,59.47999954223633
2013-09-23,Closed,DVN,59.58000183105469
2013-09-24,Open,DVN,59.54999923706055
2013-09-24,Closed,DVN,59.72999954223633
2013-09-25,Open,DVN,59.7599983215332
2013-09-25,Closed,DVN,59.5
2013-09-26,Open,DVN,59.529998779296875
2013-09-26,Closed,DVN,59.470001220703125
2013-09-27,Open,DVN,59.2400016784668
2013-09-27,Closed,DVN,58.709999084472656
2013-09-30,Open,DVN,57.970001220703125
2013-09-30,Closed,DVN,57.7599983215332
2013-10-01,Open,DVN,57.86000061035156
2013-10-01,Closed,DVN,58.599998474121094
2013-10-02,Open,DVN,58.400001525878906
2013-10-02,Closed,DVN,58.290000915527344
2013-10-03,Open,DVN,58.130001068115234
2013-10-03,Closed,DVN,57.970001220703125
2013-10-04,Open,DVN,58.099998474121094
2013-10-04,Closed,DVN,58.91999816894531
2013-10-07,Open,DVN,58.4900016784668
2013-10-07,Closed,DVN,58.36000061035156
2013-10-08,Open,DVN,58.61000061035156
2013-10-08,Closed,DVN,58.20000076293945
2013-10-09,Open,DVN,58.22999954223633
2013-10-09,Closed,DVN,58.29999923706055
2013-10-10,Open,DVN,58.79999923706055
2013-10-10,Closed,DVN,60.279998779296875
2013-10-11,Open,DVN,59.9900016784668
2013-10-11,Closed,DVN,60.79999923706055
2013-10-14,Open,DVN,60.29999923706055
2013-10-14,Closed,DVN,60.939998626708984
2013-10-15,Open,DVN,60.7400016784668
2013-10-15,Closed,DVN,60.970001220703125
2013-10-16,Open,DVN,61.47999954223633
2013-10-16,Closed,DVN,62.4900016784668
2013-10-17,Open,DVN,62.41999816894531
2013-10-17,Closed,DVN,62.970001220703125
2013-10-18,Open,DVN,63.439998626708984
2013-10-18,Closed,DVN,63.209999084472656
2013-10-21,Open,DVN,64.91999816894531
2013-10-21,Closed,DVN,65.31999969482422
2013-10-22,Open,DVN,66.06999969482422
2013-10-22,Closed,DVN,65.5199966430664
2013-10-23,Open,DVN,65.02999877929688
2013-10-23,Closed,DVN,64.0999984741211
2013-10-24,Open,DVN,64.12999725341797
2013-10-24,Closed,DVN,64.5
2013-10-25,Open,DVN,64.70999908447266
2013-10-25,Closed,DVN,64.54000091552734
2013-10-28,Open,DVN,64.73999786376953
2013-10-28,Closed,DVN,64.02999877929688
2013-10-29,Open,DVN,64.27999877929688
2013-10-29,Closed,DVN,64.52999877929688
2013-10-30,Open,DVN,64.62999725341797
2013-10-30,Closed,DVN,63.40999984741211
2013-10-31,Open,DVN,63.349998474121094
2013-10-31,Closed,DVN,63.220001220703125
2013-11-01,Open,DVN,63.189998626708984
2013-11-01,Closed,DVN,63.65999984741211
2013-11-04,Open,DVN,63.810001373291016
2013-11-04,Closed,DVN,64.45999908447266
2013-11-05,Open,DVN,64.2699966430664
2013-11-05,Closed,DVN,63.790000915527344
2013-11-06,Open,DVN,64.4800033569336
2013-11-06,Closed,DVN,61.400001525878906
2013-11-07,Open,DVN,61.31999969482422
2013-11-07,Closed,DVN,59.7599983215332
2013-11-08,Open,DVN,59.77000045776367
2013-11-08,Closed,DVN,60.11000061035156
2013-11-11,Open,DVN,61.5099983215332
2013-11-11,Closed,DVN,60.709999084472656
2013-11-12,Open,DVN,60.650001525878906
2013-11-12,Closed,DVN,59.83000183105469
2013-11-13,Open,DVN,59.720001220703125
2013-11-13,Closed,DVN,60.599998474121094
2013-11-14,Open,DVN,60.58000183105469
2013-11-14,Closed,DVN,60.81999969482422
2013-11-15,Open,DVN,60.93000030517578
2013-11-15,Closed,DVN,60.47999954223633
2013-11-18,Open,DVN,60.619998931884766
2013-11-18,Closed,DVN,59.790000915527344
2013-11-19,Open,DVN,59.779998779296875
2013-11-19,Closed,DVN,62.77000045776367
2013-11-20,Open,DVN,65.05999755859375
2013-11-20,Closed,DVN,62.75
2013-11-21,Open,DVN,63.220001220703125
2013-11-21,Closed,DVN,62.599998474121094
2013-11-22,Open,DVN,63.040000915527344
2013-11-22,Closed,DVN,62.56999969482422
2013-11-25,Open,DVN,62.36000061035156
2013-11-25,Closed,DVN,61.599998474121094
2013-11-26,Open,DVN,61.45000076293945
2013-11-26,Closed,DVN,61.27000045776367
2013-11-27,Open,DVN,61.27000045776367
2013-11-27,Closed,DVN,60.56999969482422
2013-11-29,Open,DVN,60.61000061035156
2013-11-29,Closed,DVN,60.619998931884766
2013-12-02,Open,DVN,60.88999938964844
2013-12-02,Closed,DVN,60.540000915527344
2013-12-03,Open,DVN,60.7400016784668
2013-12-03,Closed,DVN,61.45000076293945
2013-12-04,Open,DVN,61.2599983215332
2013-12-04,Closed,DVN,60.810001373291016
2013-12-05,Open,DVN,60.61000061035156
2013-12-05,Closed,DVN,61.36000061035156
2013-12-06,Open,DVN,61.84000015258789
2013-12-06,Closed,DVN,60.47999954223633
2013-12-09,Open,DVN,60.68000030517578
2013-12-09,Closed,DVN,60.70000076293945
2013-12-10,Open,DVN,60.47999954223633
2013-12-10,Closed,DVN,60.81999969482422
2013-12-11,Open,DVN,60.400001525878906
2013-12-11,Closed,DVN,59.56999969482422
2013-12-12,Open,DVN,59.79999923706055
2013-12-12,Closed,DVN,59.41999816894531
2013-12-13,Open,DVN,59.43000030517578
2013-12-13,Closed,DVN,59.220001220703125
2013-12-16,Open,DVN,59.619998931884766
2013-12-16,Closed,DVN,60.400001525878906
2013-12-17,Open,DVN,60.2599983215332
2013-12-17,Closed,DVN,59.650001525878906
2013-12-18,Open,DVN,59.70000076293945
2013-12-18,Closed,DVN,59.34000015258789
2013-12-19,Open,DVN,59.349998474121094
2013-12-19,Closed,DVN,60.75
2013-12-20,Open,DVN,60.939998626708984
2013-12-20,Closed,DVN,60.939998626708984
2013-12-23,Open,DVN,61.310001373291016
2013-12-23,Closed,DVN,60.810001373291016
2013-12-24,Open,DVN,60.7400016784668
2013-12-24,Closed,DVN,61.2599983215332
2013-12-26,Open,DVN,61.15999984741211
2013-12-26,Closed,DVN,61.119998931884766
2013-12-27,Open,DVN,61.41999816894531
2013-12-27,Closed,DVN,61.689998626708984
2013-12-30,Open,DVN,61.75
2013-12-30,Closed,DVN,61.79999923706055
2013-12-31,Open,DVN,61.84000015258789
2013-12-31,Closed,DVN,61.869998931884766
2014-01-02,Open,DVN,61.689998626708984
2014-01-02,Closed,DVN,61.15999984741211
2014-01-03,Open,DVN,61.29999923706055
2014-01-03,Closed,DVN,61.029998779296875
2014-01-06,Open,DVN,60.5
2014-01-06,Closed,DVN,60.25
2014-01-07,Open,DVN,60.91999816894531
2014-01-07,Closed,DVN,61.47999954223633
2014-01-08,Open,DVN,61.47999954223633
2014-01-08,Closed,DVN,61.310001373291016
2014-01-09,Open,DVN,61.279998779296875
2014-01-09,Closed,DVN,60.779998779296875
2014-01-10,Open,DVN,60.959999084472656
2014-01-10,Closed,DVN,60.529998779296875
2014-01-13,Open,DVN,60.4900016784668
2014-01-13,Closed,DVN,59.18000030517578
2014-01-14,Open,DVN,59.150001525878906
2014-01-14,Closed,DVN,59.779998779296875
2014-01-15,Open,DVN,59.90999984741211
2014-01-15,Closed,DVN,59.209999084472656
2014-01-16,Open,DVN,59.11000061035156
2014-01-16,Closed,DVN,59.369998931884766
2014-01-17,Open,DVN,59.45000076293945
2014-01-17,Closed,DVN,59.0099983215332
2014-01-21,Open,DVN,59.619998931884766
2014-01-21,Closed,DVN,59.68000030517578
2014-01-22,Open,DVN,60.09000015258789
2014-01-22,Closed,DVN,60.40999984741211
2014-01-23,Open,DVN,60.31999969482422
2014-01-23,Closed,DVN,60.119998931884766
2014-01-24,Open,DVN,59.61000061035156
2014-01-24,Closed,DVN,59.52000045776367
2014-01-27,Open,DVN,59.470001220703125
2014-01-27,Closed,DVN,58.66999816894531
2014-01-28,Open,DVN,58.90999984741211
2014-01-28,Closed,DVN,59.290000915527344
2014-01-29,Open,DVN,58.709999084472656
2014-01-29,Closed,DVN,59.0099983215332
2014-01-30,Open,DVN,59.11000061035156
2014-01-30,Closed,DVN,59.66999816894531
2014-01-31,Open,DVN,58.90999984741211
2014-01-31,Closed,DVN,59.220001220703125
2014-02-03,Open,DVN,59.189998626708984
2014-02-03,Closed,DVN,57.849998474121094
2014-02-04,Open,DVN,58.72999954223633
2014-02-04,Closed,DVN,59.31999969482422
2014-02-05,Open,DVN,59.41999816894531
2014-02-05,Closed,DVN,59.08000183105469
2014-02-06,Open,DVN,59.47999954223633
2014-02-06,Closed,DVN,60.45000076293945
2014-02-07,Open,DVN,60.4900016784668
2014-02-07,Closed,DVN,61.02000045776367
2014-02-10,Open,DVN,60.86000061035156
2014-02-10,Closed,DVN,60.79999923706055
2014-02-11,Open,DVN,60.779998779296875
2014-02-11,Closed,DVN,61.540000915527344
2014-02-12,Open,DVN,61.869998931884766
2014-02-12,Closed,DVN,61.18000030517578
2014-02-13,Open,DVN,60.88999938964844
2014-02-13,Closed,DVN,62.27000045776367
2014-02-14,Open,DVN,62.27000045776367
2014-02-14,Closed,DVN,62.04999923706055
2014-02-18,Open,DVN,62.349998474121094
2014-02-18,Closed,DVN,62.90999984741211
2014-02-19,Open,DVN,63.970001220703125
2014-02-19,Closed,DVN,64.25
2014-02-20,Open,DVN,64.20999908447266
2014-02-20,Closed,DVN,64.55999755859375
2014-02-21,Open,DVN,64.66999816894531
2014-02-21,Closed,DVN,63.66999816894531
2014-02-24,Open,DVN,63.900001525878906
2014-02-24,Closed,DVN,64.37000274658203
2014-02-25,Open,DVN,64.06999969482422
2014-02-25,Closed,DVN,63.90999984741211
2014-02-26,Open,DVN,63.810001373291016
2014-02-26,Closed,DVN,63.72999954223633
2014-02-27,Open,DVN,63.470001220703125
2014-02-27,Closed,DVN,64.30999755859375
2014-02-28,Open,DVN,64.33999633789062
2014-02-28,Closed,DVN,64.41999816894531
2014-03-03,Open,DVN,64.0
2014-03-03,Closed,DVN,63.779998779296875
2014-03-04,Open,DVN,64.27999877929688
2014-03-04,Closed,DVN,64.63999938964844
2014-03-05,Open,DVN,64.55000305175781
2014-03-05,Closed,DVN,64.47000122070312
2014-03-06,Open,DVN,64.54000091552734
2014-03-06,Closed,DVN,64.5199966430664
2014-03-07,Open,DVN,64.48999786376953
2014-03-07,Closed,DVN,65.12999725341797
2014-03-10,Open,DVN,65.0
2014-03-10,Closed,DVN,64.52999877929688
2014-03-11,Open,DVN,64.45999908447266
2014-03-11,Closed,DVN,63.54999923706055
2014-03-12,Open,DVN,62.90999984741211
2014-03-12,Closed,DVN,63.08000183105469
2014-03-13,Open,DVN,63.220001220703125
2014-03-13,Closed,DVN,62.59000015258789
2014-03-14,Open,DVN,62.470001220703125
2014-03-14,Closed,DVN,62.7400016784668
2014-03-17,Open,DVN,62.939998626708984
2014-03-17,Closed,DVN,62.79999923706055
2014-03-18,Open,DVN,63.02000045776367
2014-03-18,Closed,DVN,63.4900016784668
2014-03-19,Open,DVN,63.439998626708984
2014-03-19,Closed,DVN,63.459999084472656
2014-03-20,Open,DVN,62.970001220703125
2014-03-20,Closed,DVN,63.290000915527344
2014-03-21,Open,DVN,63.81999969482422
2014-03-21,Closed,DVN,64.08999633789062
2014-03-24,Open,DVN,64.41000366210938
2014-03-24,Closed,DVN,63.90999984741211
2014-03-25,Open,DVN,64.16000366210938
2014-03-25,Closed,DVN,63.959999084472656
2014-03-26,Open,DVN,64.47000122070312
2014-03-26,Closed,DVN,64.0
2014-03-27,Open,DVN,64.13999938964844
2014-03-27,Closed,DVN,64.69000244140625
2014-03-28,Open,DVN,65.06999969482422
2014-03-28,Closed,DVN,65.79000091552734
2014-03-31,Open,DVN,66.0
2014-03-31,Closed,DVN,66.93000030517578
2014-04-01,Open,DVN,66.91000366210938
2014-04-01,Closed,DVN,67.68000030517578
2014-04-02,Open,DVN,67.44999694824219
2014-04-02,Closed,DVN,67.88999938964844
2014-04-03,Open,DVN,68.4000015258789
2014-04-03,Closed,DVN,68.51000213623047
2014-04-04,Open,DVN,68.80000305175781
2014-04-04,Closed,DVN,68.01000213623047
2014-04-07,Open,DVN,67.83999633789062
2014-04-07,Closed,DVN,67.55000305175781
2014-04-08,Open,DVN,67.75
2014-04-08,Closed,DVN,67.8499984741211
2014-04-09,Open,DVN,68.1500015258789
2014-04-09,Closed,DVN,68.37999725341797
2014-04-10,Open,DVN,68.20999908447266
2014-04-10,Closed,DVN,68.61000061035156
2014-04-11,Open,DVN,68.12999725341797
2014-04-11,Closed,DVN,67.55000305175781
2014-04-14,Open,DVN,68.16000366210938
2014-04-14,Closed,DVN,67.79000091552734
2014-04-15,Open,DVN,67.77999877929688
2014-04-15,Closed,DVN,68.68000030517578
2014-04-16,Open,DVN,69.04000091552734
2014-04-16,Closed,DVN,69.86000061035156
2014-04-17,Open,DVN,69.97000122070312
2014-04-17,Closed,DVN,70.69999694824219
2014-04-21,Open,DVN,70.87999725341797
2014-04-21,Closed,DVN,70.5
2014-04-22,Open,DVN,70.2699966430664
2014-04-22,Closed,DVN,70.62999725341797
2014-04-23,Open,DVN,70.94999694824219
2014-04-23,Closed,DVN,71.30999755859375
2014-04-24,Open,DVN,71.62000274658203
2014-04-24,Closed,DVN,71.91000366210938
2014-04-25,Open,DVN,71.48999786376953
2014-04-25,Closed,DVN,70.4000015258789
2014-04-28,Open,DVN,70.62999725341797
2014-04-28,Closed,DVN,70.27999877929688
2014-04-29,Open,DVN,70.77999877929688
2014-04-29,Closed,DVN,70.4800033569336
2014-04-30,Open,DVN,70.16000366210938
2014-04-30,Closed,DVN,70.0
2014-05-01,Open,DVN,69.94000244140625
2014-05-01,Closed,DVN,69.88999938964844
2014-05-02,Open,DVN,70.20999908447266
2014-05-02,Closed,DVN,70.27999877929688
2014-05-05,Open,DVN,69.83999633789062
2014-05-05,Closed,DVN,70.3499984741211
2014-05-06,Open,DVN,70.33999633789062
2014-05-06,Closed,DVN,70.19000244140625
2014-05-07,Open,DVN,70.88999938964844
2014-05-07,Closed,DVN,73.05999755859375
2014-05-08,Open,DVN,72.93000030517578
2014-05-08,Closed,DVN,70.98999786376953
2014-05-09,Open,DVN,71.06999969482422
2014-05-09,Closed,DVN,70.7300033569336
2014-05-12,Open,DVN,71.04000091552734
2014-05-12,Closed,DVN,71.04000091552734
2014-05-13,Open,DVN,71.30999755859375
2014-05-13,Closed,DVN,72.43000030517578
2014-05-14,Open,DVN,72.44999694824219
2014-05-14,Closed,DVN,71.75
2014-05-15,Open,DVN,71.68000030517578
2014-05-15,Closed,DVN,70.73999786376953
2014-05-16,Open,DVN,70.77999877929688
2014-05-16,Closed,DVN,70.66999816894531
2014-05-19,Open,DVN,70.68000030517578
2014-05-19,Closed,DVN,71.27999877929688
2014-05-20,Open,DVN,71.79000091552734
2014-05-20,Closed,DVN,72.55000305175781
2014-05-21,Open,DVN,72.81999969482422
2014-05-21,Closed,DVN,73.54000091552734
2014-05-22,Open,DVN,73.62000274658203
2014-05-22,Closed,DVN,72.70999908447266
2014-05-23,Open,DVN,72.80999755859375
2014-05-23,Closed,DVN,72.6500015258789
2014-05-27,Open,DVN,72.80000305175781
2014-05-27,Closed,DVN,73.12999725341797
2014-05-28,Open,DVN,73.16000366210938
2014-05-28,Closed,DVN,73.44000244140625
2014-05-29,Open,DVN,73.6500015258789
2014-05-29,Closed,DVN,73.88999938964844
2014-05-30,Open,DVN,73.83999633789062
2014-05-30,Closed,DVN,73.9000015258789
2014-06-02,Open,DVN,73.8499984741211
2014-06-02,Closed,DVN,73.69000244140625
2014-06-03,Open,DVN,74.27999877929688
2014-06-03,Closed,DVN,74.69999694824219
2014-06-04,Open,DVN,74.9000015258789
2014-06-04,Closed,DVN,74.87000274658203
2014-06-05,Open,DVN,74.80999755859375
2014-06-05,Closed,DVN,74.79000091552734
2014-06-06,Open,DVN,74.91999816894531
2014-06-06,Closed,DVN,74.66999816894531
2014-06-09,Open,DVN,74.80000305175781
2014-06-09,Closed,DVN,74.44999694824219
2014-06-10,Open,DVN,74.81999969482422
2014-06-10,Closed,DVN,74.94000244140625
2014-06-11,Open,DVN,74.62999725341797
2014-06-11,Closed,DVN,76.41999816894531
2014-06-12,Open,DVN,76.87000274658203
2014-06-12,Closed,DVN,77.0
2014-06-13,Open,DVN,77.22000122070312
2014-06-13,Closed,DVN,78.04000091552734
2014-06-16,Open,DVN,78.18000030517578
2014-06-16,Closed,DVN,78.2300033569336
2014-06-17,Open,DVN,77.7699966430664
2014-06-17,Closed,DVN,78.12000274658203
2014-06-18,Open,DVN,77.86000061035156
2014-06-18,Closed,DVN,78.12000274658203
2014-06-19,Open,DVN,78.1500015258789
2014-06-19,Closed,DVN,78.48999786376953
2014-06-20,Open,DVN,78.80999755859375
2014-06-20,Closed,DVN,78.94999694824219
2014-06-23,Open,DVN,79.23999786376953
2014-06-23,Closed,DVN,78.87000274658203
2014-06-24,Open,DVN,78.91999816894531
2014-06-24,Closed,DVN,77.56999969482422
2014-06-25,Open,DVN,77.55000305175781
2014-06-25,Closed,DVN,79.45999908447266
2014-06-26,Open,DVN,79.2300033569336
2014-06-26,Closed,DVN,78.5999984741211
2014-06-27,Open,DVN,78.45999908447266
2014-06-27,Closed,DVN,79.5
2014-06-30,Open,DVN,79.19999694824219
2014-06-30,Closed,DVN,79.4000015258789
2014-07-01,Open,DVN,79.8499984741211
