Date,Type,ticker,Price
2010-04-22,Closed,COG,9.8725004196167
2010-04-23,Open,COG,9.897500038146973
2010-04-23,Closed,COG,9.975000381469727
2010-04-26,Open,COG,9.9975004196167
2010-04-26,Closed,COG,9.857500076293945
2010-04-27,Open,COG,9.78499984741211
2010-04-27,Closed,COG,9.387499809265137
2010-04-28,Open,COG,9.507499694824219
2010-04-28,Closed,COG,9.552499771118164
2010-04-29,Open,COG,9.5024995803833
2010-04-29,Closed,COG,8.9375
2010-04-30,Open,COG,9.102499961853027
2010-04-30,Closed,COG,9.032500267028809
2010-05-03,Open,COG,9.112500190734863
2010-05-03,Closed,COG,9.3149995803833
2010-05-04,Open,COG,9.107500076293945
2010-05-04,Closed,COG,9.104999542236328
2010-05-05,Open,COG,8.8774995803833
2010-05-05,Closed,COG,8.699999809265137
2010-05-06,Open,COG,8.630000114440918
2010-05-06,Closed,COG,8.199999809265137
2010-05-07,Open,COG,7.994999885559082
2010-05-07,Closed,COG,7.96999979019165
2010-05-10,Open,COG,8.422499656677246
2010-05-10,Closed,COG,8.420000076293945
2010-05-11,Open,COG,8.279999732971191
2010-05-11,Closed,COG,8.282500267028809
2010-05-12,Open,COG,8.317500114440918
2010-05-12,Closed,COG,8.574999809265137
2010-05-13,Open,COG,8.532500267028809
2010-05-13,Closed,COG,8.550000190734863
2010-05-14,Open,COG,8.422499656677246
2010-05-14,Closed,COG,8.457500457763672
2010-05-17,Open,COG,8.467499732971191
2010-05-17,Closed,COG,8.2524995803833
2010-05-18,Open,COG,8.399999618530273
2010-05-18,Closed,COG,8.225000381469727
2010-05-19,Open,COG,8.175000190734863
2010-05-19,Closed,COG,8.220000267028809
2010-05-20,Open,COG,7.940000057220459
2010-05-20,Closed,COG,7.684999942779541
2010-05-21,Open,COG,7.552499771118164
2010-05-21,Closed,COG,7.840000152587891
2010-05-24,Open,COG,7.792500019073486
2010-05-24,Closed,COG,7.582499980926514
2010-05-25,Open,COG,7.34250020980835
2010-05-25,Closed,COG,7.875
2010-05-26,Open,COG,8.112500190734863
2010-05-26,Closed,COG,8.102499961853027
2010-05-27,Open,COG,8.289999961853027
2010-05-27,Closed,COG,8.702500343322754
2010-05-28,Open,COG,8.649999618530273
2010-05-28,Closed,COG,8.672499656677246
2010-06-01,Open,COG,8.470000267028809
2010-06-01,Closed,COG,8.232500076293945
2010-06-02,Open,COG,8.292499542236328
2010-06-02,Closed,COG,8.829999923706055
2010-06-03,Open,COG,8.992500305175781
2010-06-03,Closed,COG,9.292499542236328
2010-06-04,Open,COG,9.102499961853027
2010-06-04,Closed,COG,8.742500305175781
2010-06-07,Open,COG,8.817500114440918
2010-06-07,Closed,COG,8.635000228881836
2010-06-08,Open,COG,8.642499923706055
2010-06-08,Closed,COG,8.6225004196167
2010-06-09,Open,COG,8.7524995803833
2010-06-09,Closed,COG,8.545000076293945
2010-06-10,Open,COG,8.774999618530273
2010-06-10,Closed,COG,9.09000015258789
2010-06-11,Open,COG,8.904999732971191
2010-06-11,Closed,COG,9.2524995803833
2010-06-14,Open,COG,9.40250015258789
2010-06-14,Closed,COG,9.2524995803833
2010-06-15,Open,COG,9.364999771118164
2010-06-15,Closed,COG,9.602499961853027
2010-06-16,Open,COG,9.4975004196167
2010-06-16,Closed,COG,9.555000305175781
2010-06-17,Open,COG,9.600000381469727
2010-06-17,Closed,COG,9.350000381469727
2010-06-18,Open,COG,9.34000015258789
2010-06-18,Closed,COG,9.107500076293945
2010-06-21,Open,COG,9.324999809265137
2010-06-21,Closed,COG,8.979999542236328
2010-06-22,Open,COG,8.947500228881836
2010-06-22,Closed,COG,8.295000076293945
2010-06-23,Open,COG,8.267499923706055
2010-06-23,Closed,COG,8.227499961853027
2010-06-24,Open,COG,8.217499732971191
2010-06-24,Closed,COG,8.1225004196167
2010-06-25,Open,COG,8.167499542236328
2010-06-25,Closed,COG,8.232500076293945
2010-06-28,Open,COG,8.267499923706055
2010-06-28,Closed,COG,8.342499732971191
2010-06-29,Open,COG,8.232500076293945
2010-06-29,Closed,COG,7.894999980926514
2010-06-30,Open,COG,7.900000095367432
2010-06-30,Closed,COG,7.829999923706055
2010-07-01,Open,COG,7.872499942779541
2010-07-01,Closed,COG,7.820000171661377
2010-07-02,Open,COG,7.894999980926514
2010-07-02,Closed,COG,7.732500076293945
2010-07-06,Open,COG,7.929999828338623
2010-07-06,Closed,COG,7.797500133514404
2010-07-07,Open,COG,7.840000152587891
2010-07-07,Closed,COG,8.085000038146973
2010-07-08,Open,COG,8.212499618530273
2010-07-08,Closed,COG,8.40250015258789
2010-07-09,Open,COG,8.300000190734863
2010-07-09,Closed,COG,8.3725004196167
2010-07-12,Open,COG,8.335000038146973
2010-07-12,Closed,COG,8.289999961853027
2010-07-13,Open,COG,8.425000190734863
2010-07-13,Closed,COG,8.375
2010-07-14,Open,COG,8.297499656677246
2010-07-14,Closed,COG,8.375
2010-07-15,Open,COG,8.367500305175781
2010-07-15,Closed,COG,8.329999923706055
2010-07-16,Open,COG,8.239999771118164
2010-07-16,Closed,COG,7.96750020980835
2010-07-19,Open,COG,7.989999771118164
2010-07-19,Closed,COG,7.977499961853027
2010-07-20,Open,COG,7.864999771118164
2010-07-20,Closed,COG,8.305000305175781
2010-07-21,Open,COG,8.350000381469727
2010-07-21,Closed,COG,8.1850004196167
2010-07-22,Open,COG,8.319999694824219
2010-07-22,Closed,COG,8.192500114440918
2010-07-23,Open,COG,8.197500228881836
2010-07-23,Closed,COG,7.960000038146973
2010-07-26,Open,COG,8.012499809265137
2010-07-26,Closed,COG,7.925000190734863
2010-07-27,Open,COG,7.949999809265137
2010-07-27,Closed,COG,7.612500190734863
2010-07-28,Open,COG,7.612500190734863
2010-07-28,Closed,COG,7.502500057220459
2010-07-29,Open,COG,7.550000190734863
2010-07-29,Closed,COG,7.632500171661377
2010-07-30,Open,COG,7.542500019073486
2010-07-30,Closed,COG,7.617499828338623
2010-08-02,Open,COG,7.802499771118164
2010-08-02,Closed,COG,7.822500228881836
2010-08-03,Open,COG,7.820000171661377
2010-08-03,Closed,COG,8.067500114440918
2010-08-04,Open,COG,8.0600004196167
2010-08-04,Closed,COG,8.1899995803833
2010-08-05,Open,COG,8.145000457763672
2010-08-05,Closed,COG,8.125
2010-08-06,Open,COG,8.020000457763672
2010-08-06,Closed,COG,7.962500095367432
2010-08-09,Open,COG,8.010000228881836
2010-08-09,Closed,COG,8.082500457763672
2010-08-10,Open,COG,7.974999904632568
2010-08-10,Closed,COG,8.055000305175781
2010-08-11,Open,COG,7.869999885559082
2010-08-11,Closed,COG,7.742499828338623
2010-08-12,Open,COG,7.567500114440918
2010-08-12,Closed,COG,7.692500114440918
2010-08-13,Open,COG,7.695000171661377
2010-08-13,Closed,COG,7.672500133514404
2010-08-16,Open,COG,7.614999771118164
2010-08-16,Closed,COG,7.545000076293945
2010-08-17,Open,COG,7.630000114440918
2010-08-17,Closed,COG,7.577499866485596
2010-08-18,Open,COG,7.545000076293945
2010-08-18,Closed,COG,7.537499904632568
2010-08-19,Open,COG,7.394999980926514
2010-08-19,Closed,COG,7.397500038146973
2010-08-20,Open,COG,7.304999828338623
2010-08-20,Closed,COG,7.320000171661377
2010-08-23,Open,COG,7.324999809265137
2010-08-23,Closed,COG,7.380000114440918
2010-08-24,Open,COG,7.227499961853027
2010-08-24,Closed,COG,7.170000076293945
2010-08-25,Open,COG,7.097499847412109
2010-08-25,Closed,COG,6.992499828338623
2010-08-26,Open,COG,7.057499885559082
2010-08-26,Closed,COG,6.980000019073486
2010-08-27,Open,COG,7.074999809265137
2010-08-27,Closed,COG,7.172500133514404
2010-08-30,Open,COG,7.167500019073486
2010-08-30,Closed,COG,7.045000076293945
2010-08-31,Open,COG,7.0
2010-08-31,Closed,COG,6.960000038146973
2010-09-01,Open,COG,7.082499980926514
2010-09-01,Closed,COG,7.195000171661377
2010-09-02,Open,COG,7.210000038146973
2010-09-02,Closed,COG,7.224999904632568
2010-09-03,Open,COG,7.302499771118164
2010-09-03,Closed,COG,7.320000171661377
2010-09-07,Open,COG,7.262499809265137
2010-09-07,Closed,COG,7.144999980926514
2010-09-08,Open,COG,7.142499923706055
2010-09-08,Closed,COG,7.152500152587891
2010-09-09,Open,COG,7.269999980926514
2010-09-09,Closed,COG,7.112500190734863
2010-09-10,Open,COG,7.164999961853027
2010-09-10,Closed,COG,7.28000020980835
2010-09-13,Open,COG,7.400000095367432
2010-09-13,Closed,COG,7.324999809265137
2010-09-14,Open,COG,7.322500228881836
2010-09-14,Closed,COG,7.329999923706055
2010-09-15,Open,COG,7.275000095367432
2010-09-15,Closed,COG,7.204999923706055
2010-09-16,Open,COG,7.03249979019165
2010-09-16,Closed,COG,6.954999923706055
2010-09-17,Open,COG,6.96750020980835
2010-09-17,Closed,COG,6.747499942779541
2010-09-20,Open,COG,6.752500057220459
2010-09-20,Closed,COG,6.917500019073486
2010-09-21,Open,COG,6.920000076293945
2010-09-21,Closed,COG,7.005000114440918
2010-09-22,Open,COG,6.989999771118164
2010-09-22,Closed,COG,6.857500076293945
2010-09-23,Open,COG,6.769999980926514
2010-09-23,Closed,COG,6.997499942779541
2010-09-24,Open,COG,7.09499979019165
2010-09-24,Closed,COG,7.172500133514404
2010-09-27,Open,COG,7.182499885559082
2010-09-27,Closed,COG,7.099999904632568
2010-09-28,Open,COG,7.119999885559082
2010-09-28,Closed,COG,7.177499771118164
2010-09-29,Open,COG,7.132500171661377
2010-09-29,Closed,COG,7.550000190734863
2010-09-30,Open,COG,7.614999771118164
2010-09-30,Closed,COG,7.527500152587891
2010-10-01,Open,COG,7.625
2010-10-01,Closed,COG,7.639999866485596
2010-10-04,Open,COG,7.630000114440918
2010-10-04,Closed,COG,7.442500114440918
2010-10-05,Open,COG,7.570000171661377
2010-10-05,Closed,COG,7.679999828338623
2010-10-06,Open,COG,7.692500114440918
2010-10-06,Closed,COG,7.882500171661377
2010-10-07,Open,COG,7.920000076293945
2010-10-07,Closed,COG,7.835000038146973
2010-10-08,Open,COG,7.84499979019165
2010-10-08,Closed,COG,8.010000228881836
2010-10-11,Open,COG,8.024999618530273
2010-10-11,Closed,COG,7.882500171661377
2010-10-12,Open,COG,7.84250020980835
2010-10-12,Closed,COG,7.664999961853027
2010-10-13,Open,COG,7.730000019073486
2010-10-13,Closed,COG,7.792500019073486
2010-10-14,Open,COG,7.787499904632568
2010-10-14,Closed,COG,7.677499771118164
2010-10-15,Open,COG,7.755000114440918
2010-10-15,Closed,COG,7.630000114440918
2010-10-18,Open,COG,7.617499828338623
2010-10-18,Closed,COG,7.762499809265137
2010-10-19,Open,COG,7.597499847412109
2010-10-19,Closed,COG,7.474999904632568
2010-10-20,Open,COG,7.460000038146973
2010-10-20,Closed,COG,7.614999771118164
2010-10-21,Open,COG,7.642499923706055
2010-10-21,Closed,COG,7.607500076293945
2010-10-22,Open,COG,7.617499828338623
2010-10-22,Closed,COG,7.71999979019165
2010-10-25,Open,COG,7.807499885559082
2010-10-25,Closed,COG,7.730000019073486
2010-10-26,Open,COG,7.625
2010-10-26,Closed,COG,7.164999961853027
2010-10-27,Open,COG,7.072500228881836
2010-10-27,Closed,COG,7.170000076293945
2010-10-28,Open,COG,7.215000152587891
2010-10-28,Closed,COG,7.067500114440918
2010-10-29,Open,COG,7.039999961853027
2010-10-29,Closed,COG,7.244999885559082
2010-11-01,Open,COG,7.375
2010-11-01,Closed,COG,7.539999961853027
2010-11-02,Open,COG,7.644999980926514
2010-11-02,Closed,COG,7.635000228881836
2010-11-03,Open,COG,7.677499771118164
2010-11-03,Closed,COG,7.757500171661377
2010-11-04,Open,COG,7.880000114440918
2010-11-04,Closed,COG,7.965000152587891
2010-11-05,Open,COG,8.007499694824219
2010-11-05,Closed,COG,8.052499771118164
2010-11-08,Open,COG,7.997499942779541
2010-11-08,Closed,COG,8.135000228881836
2010-11-09,Open,COG,8.59000015258789
2010-11-09,Closed,COG,8.460000038146973
2010-11-10,Open,COG,8.442500114440918
2010-11-10,Closed,COG,8.680000305175781
2010-11-11,Open,COG,8.579999923706055
2010-11-11,Closed,COG,8.8149995803833
2010-11-12,Open,COG,8.712499618530273
2010-11-12,Closed,COG,8.592499732971191
2010-11-15,Open,COG,8.649999618530273
2010-11-15,Closed,COG,8.5649995803833
2010-11-16,Open,COG,8.467499732971191
2010-11-16,Closed,COG,8.369999885559082
2010-11-17,Open,COG,8.357500076293945
2010-11-17,Closed,COG,8.34000015258789
2010-11-18,Open,COG,8.444999694824219
2010-11-18,Closed,COG,8.604999542236328
2010-11-19,Open,COG,8.649999618530273
2010-11-19,Closed,COG,8.957500457763672
2010-11-22,Open,COG,8.867500305175781
2010-11-22,Closed,COG,8.97249984741211
2010-11-23,Open,COG,8.842499732971191
2010-11-23,Closed,COG,8.699999809265137
2010-11-24,Open,COG,8.845000267028809
2010-11-24,Closed,COG,8.807499885559082
2010-11-26,Open,COG,8.694999694824219
2010-11-26,Closed,COG,8.7524995803833
2010-11-29,Open,COG,8.667499542236328
2010-11-29,Closed,COG,8.720000267028809
2010-11-30,Open,COG,8.617500305175781
2010-11-30,Closed,COG,8.742500305175781
2010-12-01,Open,COG,8.9350004196167
2010-12-01,Closed,COG,9.0
2010-12-02,Open,COG,9.015000343322754
2010-12-02,Closed,COG,9.234999656677246
2010-12-03,Open,COG,9.175000190734863
2010-12-03,Closed,COG,9.422499656677246
2010-12-06,Open,COG,9.412500381469727
2010-12-06,Closed,COG,9.342499732971191
2010-12-07,Open,COG,9.470000267028809
2010-12-07,Closed,COG,9.3125
2010-12-08,Open,COG,9.345000267028809
2010-12-08,Closed,COG,9.02750015258789
2010-12-09,Open,COG,9.109999656677246
2010-12-09,Closed,COG,8.975000381469727
2010-12-10,Open,COG,8.8725004196167
2010-12-10,Closed,COG,8.84000015258789
2010-12-13,Open,COG,8.927499771118164
2010-12-13,Closed,COG,9.237500190734863
2010-12-14,Open,COG,9.267499923706055
2010-12-14,Closed,COG,9.055000305175781
2010-12-15,Open,COG,9.029999732971191
2010-12-15,Closed,COG,9.03499984741211
2010-12-16,Open,COG,9.042499542236328
2010-12-16,Closed,COG,9.0
2010-12-17,Open,COG,9.015000343322754
2010-12-17,Closed,COG,9.157500267028809
2010-12-20,Open,COG,9.142499923706055
2010-12-20,Closed,COG,9.207500457763672
2010-12-21,Open,COG,9.25
2010-12-21,Closed,COG,9.244999885559082
2010-12-22,Open,COG,9.257499694824219
2010-12-22,Closed,COG,9.1899995803833
2010-12-23,Open,COG,9.15999984741211
2010-12-23,Closed,COG,9.232500076293945
2010-12-27,Open,COG,9.147500038146973
2010-12-27,Closed,COG,9.15250015258789
2010-12-28,Open,COG,9.182499885559082
2010-12-28,Closed,COG,9.204999923706055
2010-12-29,Open,COG,9.239999771118164
2010-12-29,Closed,COG,9.337499618530273
2010-12-30,Open,COG,9.367500305175781
2010-12-30,Closed,COG,9.422499656677246
2010-12-31,Open,COG,9.417499542236328
2010-12-31,Closed,COG,9.462499618530273
2011-01-03,Open,COG,9.5625
2011-01-03,Closed,COG,9.614999771118164
2011-01-04,Open,COG,9.649999618530273
2011-01-04,Closed,COG,9.380000114440918
2011-01-05,Open,COG,9.289999961853027
2011-01-05,Closed,COG,9.375
2011-01-06,Open,COG,9.3774995803833
2011-01-06,Closed,COG,9.357500076293945
2011-01-07,Open,COG,9.359999656677246
2011-01-07,Closed,COG,9.3725004196167
2011-01-10,Open,COG,9.329999923706055
2011-01-10,Closed,COG,9.399999618530273
2011-01-11,Open,COG,9.444999694824219
2011-01-11,Closed,COG,9.585000038146973
2011-01-12,Open,COG,9.645000457763672
2011-01-12,Closed,COG,9.574999809265137
2011-01-13,Open,COG,9.550000190734863
2011-01-13,Closed,COG,9.487500190734863
2011-01-14,Open,COG,9.467499732971191
2011-01-14,Closed,COG,9.645000457763672
2011-01-18,Open,COG,9.682499885559082
2011-01-18,Closed,COG,9.807499885559082
2011-01-19,Open,COG,9.797499656677246
2011-01-19,Closed,COG,9.595000267028809
2011-01-20,Open,COG,9.539999961853027
2011-01-20,Closed,COG,9.577500343322754
2011-01-21,Open,COG,9.859999656677246
2011-01-21,Closed,COG,9.772500038146973
2011-01-24,Open,COG,9.742500305175781
2011-01-24,Closed,COG,10.007499694824219
2011-01-25,Open,COG,9.975000381469727
2011-01-25,Closed,COG,9.885000228881836
2011-01-26,Open,COG,9.922499656677246
2011-01-26,Closed,COG,10.172499656677246
2011-01-27,Open,COG,10.157500267028809
2011-01-27,Closed,COG,10.1274995803833
2011-01-28,Open,COG,10.114999771118164
2011-01-28,Closed,COG,9.942500114440918
2011-01-31,Open,COG,9.979999542236328
2011-01-31,Closed,COG,10.407500267028809
2011-02-01,Open,COG,10.47249984741211
2011-02-01,Closed,COG,10.4375
2011-02-02,Open,COG,10.364999771118164
2011-02-02,Closed,COG,10.5649995803833
2011-02-03,Open,COG,10.52750015258789
2011-02-03,Closed,COG,10.425000190734863
2011-02-04,Open,COG,10.457500457763672
2011-02-04,Closed,COG,10.345000267028809
2011-02-07,Open,COG,10.407500267028809
2011-02-07,Closed,COG,10.267499923706055
2011-02-08,Open,COG,10.287500381469727
2011-02-08,Closed,COG,10.229999542236328
2011-02-09,Open,COG,10.172499656677246
2011-02-09,Closed,COG,10.107500076293945
2011-02-10,Open,COG,10.039999961853027
2011-02-10,Closed,COG,10.204999923706055
2011-02-11,Open,COG,10.157500267028809
2011-02-11,Closed,COG,10.102499961853027
2011-02-14,Open,COG,10.102499961853027
2011-02-14,Closed,COG,10.170000076293945
2011-02-15,Open,COG,10.137499809265137
2011-02-15,Closed,COG,10.037500381469727
2011-02-16,Open,COG,10.09749984741211
2011-02-16,Closed,COG,10.265000343322754
2011-02-17,Open,COG,10.239999771118164
2011-02-17,Closed,COG,10.197500228881836
2011-02-18,Open,COG,10.207500457763672
2011-02-18,Closed,COG,10.217499732971191
2011-02-22,Open,COG,10.267499923706055
2011-02-22,Closed,COG,9.957500457763672
2011-02-23,Open,COG,10.532500267028809
2011-02-23,Closed,COG,11.194999694824219
2011-02-24,Open,COG,11.319999694824219
2011-02-24,Closed,COG,11.199999809265137
2011-02-25,Open,COG,11.154999732971191
2011-02-25,Closed,COG,11.447500228881836
2011-02-28,Open,COG,11.522500038146973
2011-02-28,Closed,COG,11.414999961853027
2011-03-01,Open,COG,11.545000076293945
2011-03-01,Closed,COG,11.114999771118164
2011-03-02,Open,COG,11.109999656677246
2011-03-02,Closed,COG,11.227499961853027
2011-03-03,Open,COG,11.300000190734863
2011-03-03,Closed,COG,11.452500343322754
2011-03-04,Open,COG,11.4375
2011-03-04,Closed,COG,11.574999809265137
2011-03-07,Open,COG,11.577500343322754
2011-03-07,Closed,COG,11.329999923706055
2011-03-08,Open,COG,11.375
2011-03-08,Closed,COG,11.132499694824219
2011-03-09,Open,COG,11.092499732971191
2011-03-09,Closed,COG,11.085000038146973
2011-03-10,Open,COG,10.949999809265137
2011-03-10,Closed,COG,10.757499694824219
2011-03-11,Open,COG,10.654999732971191
2011-03-11,Closed,COG,11.005000114440918
2011-03-14,Open,COG,10.957500457763672
2011-03-14,Closed,COG,11.555000305175781
2011-03-15,Open,COG,11.15999984741211
2011-03-15,Closed,COG,11.670000076293945
2011-03-16,Open,COG,11.725000381469727
2011-03-16,Closed,COG,11.742500305175781
2011-03-17,Open,COG,12.0
2011-03-17,Closed,COG,12.042499542236328
2011-03-18,Open,COG,12.324999809265137
2011-03-18,Closed,COG,12.117500305175781
2011-03-21,Open,COG,12.305000305175781
2011-03-21,Closed,COG,12.357500076293945
2011-03-22,Open,COG,12.350000381469727
2011-03-22,Closed,COG,12.322500228881836
2011-03-23,Open,COG,12.272500038146973
2011-03-23,Closed,COG,12.382499694824219
2011-03-24,Open,COG,12.417499542236328
2011-03-24,Closed,COG,12.520000457763672
2011-03-25,Open,COG,12.52750015258789
2011-03-25,Closed,COG,12.852499961853027
2011-03-28,Open,COG,12.835000038146973
2011-03-28,Closed,COG,12.5
2011-03-29,Open,COG,12.4975004196167
2011-03-29,Closed,COG,12.680000305175781
2011-03-30,Open,COG,12.802499771118164
2011-03-30,Closed,COG,13.34749984741211
2011-03-31,Open,COG,13.359999656677246
2011-03-31,Closed,COG,13.242500305175781
2011-04-01,Open,COG,13.40999984741211
2011-04-01,Closed,COG,13.507499694824219
2011-04-04,Open,COG,13.5600004196167
2011-04-04,Closed,COG,13.467499732971191
2011-04-05,Open,COG,13.420000076293945
2011-04-05,Closed,COG,13.447500228881836
2011-04-06,Open,COG,13.4975004196167
2011-04-06,Closed,COG,13.305000305175781
2011-04-07,Open,COG,13.352499961853027
2011-04-07,Closed,COG,13.34000015258789
2011-04-08,Open,COG,13.430000305175781
2011-04-08,Closed,COG,13.282500267028809
2011-04-11,Open,COG,13.324999809265137
2011-04-11,Closed,COG,13.092499732971191
2011-04-12,Open,COG,12.9399995803833
2011-04-12,Closed,COG,12.734999656677246
2011-04-13,Open,COG,12.904999732971191
2011-04-13,Closed,COG,12.970000267028809
2011-04-14,Open,COG,12.895000457763672
2011-04-14,Closed,COG,13.140000343322754
2011-04-15,Open,COG,13.167499542236328
2011-04-15,Closed,COG,13.375
2011-04-18,Open,COG,13.162500381469727
2011-04-18,Closed,COG,13.0649995803833
2011-04-19,Open,COG,12.899999618530273
2011-04-19,Closed,COG,12.947500228881836
2011-04-20,Open,COG,13.182499885559082
2011-04-20,Closed,COG,13.3149995803833
2011-04-21,Open,COG,13.382499694824219
2011-04-21,Closed,COG,13.667499542236328
2011-04-25,Open,COG,13.662500381469727
2011-04-25,Closed,COG,13.645000457763672
2011-04-26,Open,COG,13.732500076293945
2011-04-26,Closed,COG,13.887499809265137
2011-04-27,Open,COG,13.984999656677246
2011-04-27,Closed,COG,13.922499656677246
2011-04-28,Open,COG,13.927499771118164
2011-04-28,Closed,COG,13.914999961853027
2011-04-29,Open,COG,13.9350004196167
