Date,Type,ticker,Price
2020-02-27,Closed,COG,13.510000228881836
2020-02-28,Open,COG,13.09000015258789
2020-02-28,Closed,COG,13.930000305175781
2020-03-02,Open,COG,14.0600004196167
2020-03-02,Closed,COG,14.550000190734863
2020-03-03,Open,COG,14.619999885559082
2020-03-03,Closed,COG,14.789999961853027
2020-03-04,Open,COG,15.0
2020-03-04,Closed,COG,14.9399995803833
2020-03-05,Open,COG,14.569999694824219
2020-03-05,Closed,COG,14.920000076293945
2020-03-06,Open,COG,14.510000228881836
2020-03-06,Closed,COG,16.3700008392334
2020-03-09,Open,COG,16.059999465942383
2020-03-09,Closed,COG,16.889999389648438
2020-03-10,Open,COG,16.56999969482422
2020-03-10,Closed,COG,16.940000534057617
2020-03-11,Open,COG,16.639999389648438
2020-03-11,Closed,COG,16.209999084472656
2020-03-12,Open,COG,15.9399995803833
2020-03-12,Closed,COG,16.040000915527344
2020-03-13,Open,COG,16.5
2020-03-13,Closed,COG,18.3700008392334
2020-03-16,Open,COG,17.079999923706055
2020-03-16,Closed,COG,17.110000610351562
2020-03-17,Open,COG,17.5
2020-03-17,Closed,COG,19.09000015258789
2020-03-18,Open,COG,18.59000015258789
2020-03-18,Closed,COG,18.5
2020-03-19,Open,COG,18.709999084472656
2020-03-19,Closed,COG,16.90999984741211
2020-03-20,Open,COG,16.75
2020-03-20,Closed,COG,14.920000076293945
2020-03-23,Open,COG,15.100000381469727
2020-03-23,Closed,COG,14.140000343322754
2020-03-24,Open,COG,14.550000190734863
2020-03-24,Closed,COG,16.350000381469727
2020-03-25,Open,COG,16.489999771118164
2020-03-25,Closed,COG,16.459999084472656
2020-03-26,Open,COG,16.610000610351562
2020-03-26,Closed,COG,16.8700008392334
2020-03-27,Open,COG,16.5
2020-03-27,Closed,COG,16.239999771118164
2020-03-30,Open,COG,16.010000228881836
2020-03-30,Closed,COG,17.510000228881836
2020-03-31,Open,COG,17.799999237060547
2020-03-31,Closed,COG,17.190000534057617
2020-04-01,Open,COG,16.8799991607666
2020-04-01,Closed,COG,16.639999389648438
2020-04-02,Open,COG,16.899999618530273
2020-04-02,Closed,COG,16.700000762939453
2020-04-03,Open,COG,17.030000686645508
2020-04-03,Closed,COG,17.350000381469727
2020-04-06,Open,COG,17.479999542236328
2020-04-06,Closed,COG,18.280000686645508
2020-04-07,Open,COG,18.450000762939453
2020-04-07,Closed,COG,18.3799991607666
2020-04-08,Open,COG,18.600000381469727
2020-04-08,Closed,COG,19.190000534057617
2020-04-09,Open,COG,19.0
2020-04-09,Closed,COG,18.8799991607666
2020-04-13,Open,COG,19.399999618530273
2020-04-13,Closed,COG,18.979999542236328
2020-04-14,Open,COG,19.149999618530273
2020-04-14,Closed,COG,19.540000915527344
2020-04-15,Open,COG,19.06999969482422
2020-04-15,Closed,COG,19.989999771118164
2020-04-16,Open,COG,20.100000381469727
2020-04-16,Closed,COG,19.309999465942383
2020-04-17,Open,COG,19.68000030517578
2020-04-17,Closed,COG,20.959999084472656
2020-04-20,Open,COG,20.329999923706055
2020-04-20,Closed,COG,21.420000076293945
2020-04-21,Open,COG,21.5
2020-04-21,Closed,COG,21.030000686645508
2020-04-22,Open,COG,21.350000381469727
2020-04-22,Closed,COG,20.719999313354492
2020-04-23,Open,COG,21.110000610351562
2020-04-23,Closed,COG,20.040000915527344
2020-04-24,Open,COG,20.520000457763672
2020-04-24,Closed,COG,20.440000534057617
2020-04-27,Open,COG,20.459999084472656
2020-04-27,Closed,COG,21.09000015258789
2020-04-28,Open,COG,21.360000610351562
2020-04-28,Closed,COG,20.540000915527344
2020-04-29,Open,COG,20.6299991607666
2020-04-29,Closed,COG,20.770000457763672
2020-04-30,Open,COG,21.020000457763672
2020-04-30,Closed,COG,21.6200008392334
2020-05-01,Open,COG,20.65999984741211
2020-05-01,Closed,COG,20.219999313354492
2020-05-04,Open,COG,20.520000457763672
2020-05-04,Closed,COG,20.260000228881836
2020-05-05,Open,COG,20.649999618530273
2020-05-05,Closed,COG,20.389999389648438
2020-05-06,Open,COG,20.360000610351562
2020-05-06,Closed,COG,19.600000381469727
2020-05-07,Open,COG,19.809999465942383
2020-05-07,Closed,COG,19.979999542236328
2020-05-08,Open,COG,20.079999923706055
2020-05-08,Closed,COG,20.510000228881836
2020-05-11,Open,COG,20.3799991607666
2020-05-11,Closed,COG,19.350000381469727
2020-05-12,Open,COG,19.3799991607666
2020-05-12,Closed,COG,19.0
2020-05-13,Open,COG,18.850000381469727
2020-05-13,Closed,COG,18.770000457763672
2020-05-14,Open,COG,18.520000457763672
2020-05-14,Closed,COG,18.649999618530273
2020-05-15,Open,COG,18.600000381469727
2020-05-15,Closed,COG,18.25
2020-05-18,Open,COG,18.850000381469727
2020-05-18,Closed,COG,18.469999313354492
2020-05-19,Open,COG,18.540000915527344
2020-05-19,Closed,COG,18.209999084472656
2020-05-20,Open,COG,18.389999389648438
2020-05-20,Closed,COG,18.90999984741211
2020-05-21,Open,COG,18.899999618530273
2020-05-21,Closed,COG,18.6299991607666
2020-05-22,Open,COG,18.610000610351562
2020-05-22,Closed,COG,18.899999618530273
2020-05-26,Open,COG,19.06999969482422
2020-05-26,Closed,COG,19.469999313354492
2020-05-27,Open,COG,19.68000030517578
2020-05-27,Closed,COG,20.329999923706055
2020-05-28,Open,COG,20.219999313354492
2020-05-28,Closed,COG,19.31999969482422
2020-05-29,Open,COG,19.290000915527344
2020-05-29,Closed,COG,19.84000015258789
2020-06-01,Open,COG,19.25
2020-06-01,Closed,COG,19.829999923706055
2020-06-02,Open,COG,19.959999084472656
2020-06-02,Closed,COG,20.209999084472656
2020-06-03,Open,COG,20.579999923706055
2020-06-03,Closed,COG,20.350000381469727
2020-06-04,Open,COG,20.219999313354492
2020-06-04,Closed,COG,19.979999542236328
2020-06-05,Open,COG,20.229999542236328
2020-06-05,Closed,COG,20.420000076293945
2020-06-08,Open,COG,20.280000686645508
2020-06-08,Closed,COG,22.3700008392334
2020-06-09,Open,COG,22.0
2020-06-09,Closed,COG,21.93000030517578
2020-06-10,Open,COG,21.790000915527344
2020-06-10,Closed,COG,20.239999771118164
2020-06-11,Open,COG,19.770000457763672
2020-06-11,Closed,COG,20.139999389648438
2020-06-12,Open,COG,20.200000762939453
2020-06-12,Closed,COG,20.06999969482422
2020-06-15,Open,COG,19.540000915527344
2020-06-15,Closed,COG,19.399999618530273
2020-06-16,Open,COG,19.700000762939453
2020-06-16,Closed,COG,19.309999465942383
2020-06-17,Open,COG,19.1299991607666
2020-06-17,Closed,COG,18.889999389648438
2020-06-18,Open,COG,18.770000457763672
2020-06-18,Closed,COG,18.770000457763672
2020-06-19,Open,COG,19.1200008392334
2020-06-19,Closed,COG,18.690000534057617
2020-06-22,Open,COG,18.510000228881836
2020-06-22,Closed,COG,18.06999969482422
2020-06-23,Open,COG,18.239999771118164
2020-06-23,Closed,COG,18.170000076293945
2020-06-24,Open,COG,18.040000915527344
2020-06-24,Closed,COG,17.920000076293945
2020-06-25,Open,COG,17.770000457763672
2020-06-25,Closed,COG,17.170000076293945
2020-06-26,Open,COG,17.09000015258789
2020-06-26,Closed,COG,16.56999969482422
2020-06-29,Open,COG,16.68000030517578
2020-06-29,Closed,COG,17.059999465942383
2020-06-30,Open,COG,17.079999923706055
2020-06-30,Closed,COG,17.18000030517578
2020-07-01,Open,COG,17.049999237060547
2020-07-01,Closed,COG,17.0
2020-07-02,Open,COG,17.280000686645508
2020-07-02,Closed,COG,17.739999771118164
2020-07-06,Open,COG,18.0
2020-07-06,Closed,COG,17.920000076293945
2020-07-07,Open,COG,17.850000381469727
2020-07-07,Closed,COG,18.079999923706055
2020-07-08,Open,COG,18.100000381469727
2020-07-08,Closed,COG,17.549999237060547
2020-07-09,Open,COG,17.59000015258789
2020-07-09,Closed,COG,17.030000686645508
2020-07-10,Open,COG,17.09000015258789
2020-07-10,Closed,COG,17.600000381469727
2020-07-13,Open,COG,17.540000915527344
2020-07-13,Closed,COG,17.079999923706055
2020-07-14,Open,COG,17.049999237060547
2020-07-14,Closed,COG,17.440000534057617
2020-07-15,Open,COG,17.719999313354492
2020-07-15,Closed,COG,17.850000381469727
2020-07-16,Open,COG,17.770000457763672
2020-07-16,Closed,COG,17.709999084472656
2020-07-17,Open,COG,17.850000381469727
2020-07-17,Closed,COG,17.940000534057617
2020-07-20,Open,COG,17.940000534057617
2020-07-20,Closed,COG,17.84000015258789
2020-07-21,Open,COG,17.59000015258789
2020-07-21,Closed,COG,18.530000686645508
2020-07-22,Open,COG,18.34000015258789
2020-07-22,Closed,COG,18.479999542236328
2020-07-23,Open,COG,18.56999969482422
2020-07-23,Closed,COG,19.190000534057617
2020-07-24,Open,COG,19.1299991607666
2020-07-24,Closed,COG,19.040000915527344
2020-07-27,Open,COG,18.889999389648438
2020-07-27,Closed,COG,17.969999313354492
2020-07-28,Open,COG,18.219999313354492
2020-07-28,Closed,COG,18.270000457763672
2020-07-29,Open,COG,18.25
2020-07-29,Closed,COG,18.479999542236328
2020-07-30,Open,COG,18.389999389648438
2020-07-30,Closed,COG,18.139999389648438
2020-07-31,Open,COG,17.989999771118164
2020-07-31,Closed,COG,18.700000762939453
2020-08-03,Open,COG,18.93000030517578
2020-08-03,Closed,COG,19.1200008392334
2020-08-04,Open,COG,19.170000076293945
2020-08-04,Closed,COG,19.6299991607666
2020-08-05,Open,COG,19.950000762939453
2020-08-05,Closed,COG,19.6200008392334
2020-08-06,Open,COG,19.600000381469727
2020-08-06,Closed,COG,19.829999923706055
2020-08-07,Open,COG,20.06999969482422
2020-08-07,Closed,COG,20.59000015258789
2020-08-10,Open,COG,20.670000076293945
2020-08-10,Closed,COG,20.579999923706055
2020-08-11,Open,COG,20.790000915527344
2020-08-11,Closed,COG,19.729999542236328
2020-08-12,Open,COG,19.8700008392334
2020-08-12,Closed,COG,19.809999465942383
2020-08-13,Open,COG,19.780000686645508
2020-08-13,Closed,COG,19.350000381469727
2020-08-14,Open,COG,19.3700008392334
2020-08-14,Closed,COG,20.040000915527344
2020-08-17,Open,COG,20.079999923706055
2020-08-17,Closed,COG,20.15999984741211
2020-08-18,Open,COG,20.34000015258789
2020-08-18,Closed,COG,19.889999389648438
2020-08-19,Open,COG,19.889999389648438
2020-08-19,Closed,COG,20.100000381469727
2020-08-20,Open,COG,19.989999771118164
2020-08-20,Closed,COG,19.3700008392334
2020-08-21,Open,COG,19.40999984741211
2020-08-21,Closed,COG,19.520000457763672
2020-08-24,Open,COG,19.530000686645508
2020-08-24,Closed,COG,19.510000228881836
2020-08-25,Open,COG,19.559999465942383
2020-08-25,Closed,COG,19.290000915527344
2020-08-26,Open,COG,19.190000534057617
2020-08-26,Closed,COG,18.68000030517578
2020-08-27,Open,COG,18.780000686645508
2020-08-27,Closed,COG,19.06999969482422
2020-08-28,Open,COG,19.100000381469727
2020-08-28,Closed,COG,18.950000762939453
2020-08-31,Open,COG,18.850000381469727
2020-08-31,Closed,COG,18.969999313354492
2020-09-01,Open,COG,18.56999969482422
2020-09-01,Closed,COG,18.59000015258789
2020-09-02,Open,COG,18.469999313354492
2020-09-02,Closed,COG,18.170000076293945
2020-09-03,Open,COG,18.040000915527344
2020-09-03,Closed,COG,18.139999389648438
2020-09-04,Open,COG,18.239999771118164
2020-09-04,Closed,COG,18.329999923706055
2020-09-08,Open,COG,18.049999237060547
2020-09-08,Closed,COG,17.8799991607666
2020-09-09,Open,COG,18.049999237060547
2020-09-09,Closed,COG,18.579999923706055
2020-09-10,Open,COG,18.670000076293945
2020-09-10,Closed,COG,18.200000762939453
2020-09-11,Open,COG,18.290000915527344
2020-09-11,Closed,COG,18.239999771118164
2020-09-14,Open,COG,18.34000015258789
2020-09-14,Closed,COG,18.610000610351562
2020-09-15,Open,COG,18.700000762939453
2020-09-15,Closed,COG,18.68000030517578
2020-09-16,Open,COG,18.959999084472656
2020-09-16,Closed,COG,19.299999237060547
2020-09-17,Open,COG,19.0
2020-09-17,Closed,COG,19.40999984741211
2020-09-18,Open,COG,19.440000534057617
2020-09-18,Closed,COG,19.389999389648438
2020-09-21,Open,COG,19.190000534057617
2020-09-21,Closed,COG,19.450000762939453
2020-09-22,Open,COG,19.3799991607666
2020-09-22,Closed,COG,19.40999984741211
2020-09-23,Open,COG,19.559999465942383
2020-09-23,Closed,COG,18.649999618530273
2020-09-24,Open,COG,18.729999542236328
2020-09-24,Closed,COG,18.739999771118164
2020-09-25,Open,COG,18.469999313354492
2020-09-25,Closed,COG,18.1200008392334
2020-09-28,Open,COG,18.239999771118164
2020-09-28,Closed,COG,18.06999969482422
2020-09-29,Open,COG,17.860000610351562
2020-09-29,Closed,COG,17.639999389648438
2020-09-30,Open,COG,17.649999618530273
2020-09-30,Closed,COG,17.360000610351562
2020-10-01,Open,COG,17.260000228881836
2020-10-01,Closed,COG,16.850000381469727
2020-10-02,Open,COG,16.469999313354492
2020-10-02,Closed,COG,17.010000228881836
2020-10-05,Open,COG,17.200000762939453
2020-10-05,Closed,COG,17.739999771118164
2020-10-06,Open,COG,17.90999984741211
2020-10-06,Closed,COG,17.610000610351562
2020-10-07,Open,COG,17.84000015258789
2020-10-07,Closed,COG,18.260000228881836
2020-10-08,Open,COG,18.110000610351562
2020-10-08,Closed,COG,18.489999771118164
2020-10-09,Open,COG,18.75
2020-10-09,Closed,COG,18.93000030517578
2020-10-12,Open,COG,18.899999618530273
2020-10-12,Closed,COG,19.56999969482422
2020-10-13,Open,COG,19.559999465942383
2020-10-13,Closed,COG,19.299999237060547
2020-10-14,Open,COG,19.15999984741211
2020-10-14,Closed,COG,19.190000534057617
2020-10-15,Open,COG,19.270000457763672
2020-10-15,Closed,COG,19.469999313354492
2020-10-16,Open,COG,19.389999389648438
2020-10-16,Closed,COG,19.100000381469727
2020-10-19,Open,COG,19.219999313354492
2020-10-19,Closed,COG,19.079999923706055
2020-10-20,Open,COG,19.149999618530273
2020-10-20,Closed,COG,19.270000457763672
2020-10-21,Open,COG,19.299999237060547
2020-10-21,Closed,COG,19.18000030517578
2020-10-22,Open,COG,19.219999313354492
2020-10-22,Closed,COG,20.170000076293945
2020-10-23,Open,COG,20.200000762939453
2020-10-23,Closed,COG,19.68000030517578
2020-10-26,Open,COG,19.850000381469727
2020-10-26,Closed,COG,19.34000015258789
2020-10-27,Open,COG,19.200000762939453
2020-10-27,Closed,COG,19.09000015258789
2020-10-28,Open,COG,18.739999771118164
2020-10-28,Closed,COG,18.170000076293945
2020-10-29,Open,COG,17.850000381469727
2020-10-29,Closed,COG,18.389999389648438
2020-10-30,Open,COG,17.979999542236328
2020-10-30,Closed,COG,17.790000915527344
2020-11-02,Open,COG,17.989999771118164
2020-11-02,Closed,COG,17.420000076293945
2020-11-03,Open,COG,17.540000915527344
2020-11-03,Closed,COG,16.799999237060547
2020-11-04,Open,COG,16.729999542236328
2020-11-04,Closed,COG,16.010000228881836
2020-11-05,Open,COG,16.1200008392334
2020-11-05,Closed,COG,16.450000762939453
2020-11-06,Open,COG,16.579999923706055
2020-11-06,Closed,COG,16.440000534057617
2020-11-09,Open,COG,17.229999542236328
2020-11-09,Closed,COG,16.649999618530273
2020-11-10,Open,COG,16.780000686645508
2020-11-10,Closed,COG,17.190000534057617
2020-11-11,Open,COG,17.389999389648438
2020-11-11,Closed,COG,17.280000686645508
2020-11-12,Open,COG,17.049999237060547
2020-11-12,Closed,COG,16.90999984741211
2020-11-13,Open,COG,17.059999465942383
2020-11-13,Closed,COG,17.6200008392334
2020-11-16,Open,COG,17.59000015258789
2020-11-16,Closed,COG,17.049999237060547
2020-11-17,Open,COG,16.950000762939453
2020-11-17,Closed,COG,17.18000030517578
2020-11-18,Open,COG,17.299999237060547
2020-11-18,Closed,COG,16.739999771118164
2020-11-19,Open,COG,16.530000686645508
2020-11-19,Closed,COG,17.18000030517578
2020-11-20,Open,COG,17.149999618530273
2020-11-20,Closed,COG,17.06999969482422
2020-11-23,Open,COG,17.15999984741211
2020-11-23,Closed,COG,17.6299991607666
2020-11-24,Open,COG,17.940000534057617
2020-11-24,Closed,COG,18.030000686645508
2020-11-25,Open,COG,17.969999313354492
2020-11-25,Closed,COG,17.770000457763672
2020-11-27,Open,COG,17.610000610351562
2020-11-27,Closed,COG,17.770000457763672
2020-11-30,Open,COG,17.739999771118164
2020-11-30,Closed,COG,17.520000457763672
2020-12-01,Open,COG,17.850000381469727
2020-12-01,Closed,COG,17.3799991607666
2020-12-02,Open,COG,17.200000762939453
2020-12-02,Closed,COG,17.049999237060547
2020-12-03,Open,COG,16.729999542236328
2020-12-03,Closed,COG,15.920000076293945
2020-12-04,Open,COG,15.920000076293945
2020-12-04,Closed,COG,16.440000534057617
2020-12-07,Open,COG,16.079999923706055
2020-12-07,Closed,COG,16.530000686645508
2020-12-08,Open,COG,16.260000228881836
2020-12-08,Closed,COG,16.420000076293945
2020-12-09,Open,COG,16.559999465942383
2020-12-09,Closed,COG,16.770000457763672
2020-12-10,Open,COG,16.889999389648438
2020-12-10,Closed,COG,17.649999618530273
2020-12-11,Open,COG,17.360000610351562
2020-12-11,Closed,COG,17.0
2020-12-14,Open,COG,17.239999771118164
2020-12-14,Closed,COG,17.25
2020-12-15,Open,COG,17.360000610351562
2020-12-15,Closed,COG,17.31999969482422
2020-12-16,Open,COG,17.229999542236328
2020-12-16,Closed,COG,17.020000457763672
2020-12-17,Open,COG,17.079999923706055
2020-12-17,Closed,COG,17.229999542236328
2020-12-18,Open,COG,17.25
2020-12-18,Closed,COG,16.969999313354492
2020-12-21,Open,COG,16.6299991607666
2020-12-21,Closed,COG,16.860000610351562
2020-12-22,Open,COG,16.889999389648438
2020-12-22,Closed,COG,16.790000915527344
2020-12-23,Open,COG,16.729999542236328
2020-12-23,Closed,COG,17.170000076293945
2020-12-24,Open,COG,17.229999542236328
2020-12-24,Closed,COG,16.940000534057617
2020-12-28,Open,COG,16.65999984741211
2020-12-28,Closed,COG,16.479999542236328
2020-12-29,Open,COG,16.649999618530273
2020-12-29,Closed,COG,16.079999923706055
2020-12-30,Open,COG,16.100000381469727
2020-12-30,Closed,COG,16.469999313354492
2020-12-31,Open,COG,16.5
2020-12-31,Closed,COG,16.280000686645508
2021-01-04,Open,COG,16.489999771118164
2021-01-04,Closed,COG,16.600000381469727
2021-01-05,Open,COG,16.799999237060547
2021-01-05,Closed,COG,16.760000228881836
2021-01-06,Open,COG,16.420000076293945
2021-01-06,Closed,COG,17.06999969482422
2021-01-07,Open,COG,17.100000381469727
2021-01-07,Closed,COG,17.420000076293945
2021-01-08,Open,COG,17.399999618530273
2021-01-08,Closed,COG,17.270000457763672
2021-01-11,Open,COG,16.989999771118164
2021-01-11,Closed,COG,18.040000915527344
2021-01-12,Open,COG,18.270000457763672
2021-01-12,Closed,COG,18.579999923706055
2021-01-13,Open,COG,18.610000610351562
2021-01-13,Closed,COG,18.920000076293945
2021-01-14,Open,COG,19.010000228881836
2021-01-14,Closed,COG,19.299999237060547
2021-01-15,Open,COG,19.18000030517578
2021-01-15,Closed,COG,19.06999969482422
2021-01-19,Open,COG,18.979999542236328
2021-01-19,Closed,COG,18.610000610351562
2021-01-20,Open,COG,18.520000457763672
2021-01-20,Closed,COG,18.31999969482422
2021-01-21,Open,COG,18.239999771118164
2021-01-21,Closed,COG,18.360000610351562
2021-01-22,Open,COG,18.100000381469727
2021-01-22,Closed,COG,18.540000915527344
2021-01-25,Open,COG,18.649999618530273
2021-01-25,Closed,COG,18.690000534057617
2021-01-26,Open,COG,18.829999923706055
2021-01-26,Closed,COG,18.389999389648438
2021-01-27,Open,COG,18.25
2021-01-27,Closed,COG,19.049999237060547
2021-01-28,Open,COG,19.149999618530273
2021-01-28,Closed,COG,18.3799991607666
2021-01-29,Open,COG,18.299999237060547
2021-01-29,Closed,COG,18.329999923706055
2021-02-01,Open,COG,18.75
2021-02-01,Closed,COG,18.610000610351562
2021-02-02,Open,COG,19.09000015258789
2021-02-02,Closed,COG,18.270000457763672
2021-02-03,Open,COG,18.1200008392334
2021-02-03,Closed,COG,18.940000534057617
2021-02-04,Open,COG,18.989999771118164
2021-02-04,Closed,COG,18.8700008392334
2021-02-05,Open,COG,19.0
2021-02-05,Closed,COG,17.559999465942383
2021-02-08,Open,COG,17.68000030517578
2021-02-08,Closed,COG,17.809999465942383
2021-02-09,Open,COG,17.6200008392334
2021-02-09,Closed,COG,17.489999771118164
2021-02-10,Open,COG,17.6299991607666
2021-02-10,Closed,COG,17.809999465942383
2021-02-11,Open,COG,17.860000610351562
2021-02-11,Closed,COG,17.40999984741211
2021-02-12,Open,COG,17.299999237060547
2021-02-12,Closed,COG,18.229999542236328
2021-02-16,Open,COG,18.6200008392334
2021-02-16,Closed,COG,18.309999465942383
2021-02-17,Open,COG,18.450000762939453
2021-02-17,Closed,COG,18.579999923706055
2021-02-18,Open,COG,18.489999771118164
2021-02-18,Closed,COG,18.059999465942383
2021-02-19,Open,COG,18.200000762939453
2021-02-19,Closed,COG,18.559999465942383
2021-02-22,Open,COG,18.59000015258789
2021-02-22,Closed,COG,18.34000015258789
2021-02-23,Open,COG,18.489999771118164
2021-02-23,Closed,COG,18.059999465942383
2021-02-24,Open,COG,18.469999313354492
2021-02-24,Closed,COG,19.200000762939453
2021-02-25,Open,COG,18.979999542236328
2021-02-25,Closed,COG,18.90999984741211
2021-02-26,Open,COG,18.889999389648438
2021-02-26,Closed,COG,18.510000228881836
2021-03-01,Open,COG,18.649999618530273
2021-03-01,Closed,COG,18.860000610351562
2021-03-02,Open,COG,18.920000076293945
2021-03-02,Closed,COG,18.770000457763672
2021-03-03,Open,COG,18.899999618530273
2021-03-03,Closed,COG,18.68000030517578
2021-03-04,Open,COG,18.719999313354492
2021-03-04,Closed,COG,18.649999618530273
2021-03-05,Open,COG,18.860000610351562
2021-03-05,Closed,COG,18.969999313354492
2021-03-08,Open,COG,19.229999542236328
2021-03-08,Closed,COG,19.06999969482422
2021-03-09,Open,COG,18.799999237060547
2021-03-09,Closed,COG,18.530000686645508
2021-03-10,Open,COG,18.65999984741211
2021-03-10,Closed,COG,19.190000534057617
2021-03-11,Open,COG,19.200000762939453
2021-03-11,Closed,COG,19.299999237060547
2021-03-12,Open,COG,19.40999984741211
2021-03-12,Closed,COG,18.799999237060547
2021-03-15,Open,COG,18.799999237060547
2021-03-15,Closed,COG,18.959999084472656
2021-03-16,Open,COG,18.799999237060547
2021-03-16,Closed,COG,18.850000381469727
2021-03-17,Open,COG,18.8700008392334
2021-03-17,Closed,COG,18.530000686645508
2021-03-18,Open,COG,18.43000030517578
2021-03-18,Closed,COG,17.889999389648438
2021-03-19,Open,COG,17.93000030517578
2021-03-19,Closed,COG,18.049999237060547
2021-03-22,Open,COG,17.809999465942383
2021-03-22,Closed,COG,18.0
2021-03-23,Open,COG,17.729999542236328
2021-03-23,Closed,COG,17.959999084472656
2021-03-24,Open,COG,18.049999237060547
2021-03-24,Closed,COG,18.229999542236328
2021-03-25,Open,COG,18.100000381469727
2021-03-25,Closed,COG,18.719999313354492
2021-03-26,Open,COG,18.920000076293945
2021-03-26,Closed,COG,19.18000030517578
2021-03-29,Open,COG,19.100000381469727
2021-03-29,Closed,COG,19.229999542236328
2021-03-30,Open,COG,19.020000457763672
2021-03-30,Closed,COG,18.790000915527344
2021-03-31,Open,COG,18.700000762939453
2021-03-31,Closed,COG,18.780000686645508
2021-04-01,Open,COG,18.90999984741211
2021-04-01,Closed,COG,19.09000015258789
2021-04-05,Open,COG,18.8700008392334
2021-04-05,Closed,COG,18.549999237060547
2021-04-06,Open,COG,18.739999771118164
2021-04-06,Closed,COG,18.489999771118164
2021-04-07,Open,COG,18.479999542236328
2021-04-07,Closed,COG,18.479999542236328
2021-04-08,Open,COG,18.329999923706055
2021-04-08,Closed,COG,17.850000381469727
2021-04-09,Open,COG,17.920000076293945
2021-04-09,Closed,COG,17.3799991607666
2021-04-12,Open,COG,17.549999237060547
2021-04-12,Closed,COG,16.959999084472656
2021-04-13,Open,COG,16.889999389648438
2021-04-13,Closed,COG,16.719999313354492
2021-04-14,Open,COG,16.809999465942383
2021-04-14,Closed,COG,16.940000534057617
2021-04-15,Open,COG,16.950000762939453
2021-04-15,Closed,COG,16.829999923706055
