Date,Type,ticker,Price
2010-04-01,Open,HFC,13.824999809265137
2010-04-01,Closed,HFC,14.234999656677246
2010-04-05,Open,HFC,14.270000457763672
2010-04-05,Closed,HFC,15.09000015258789
2010-04-06,Open,HFC,15.164999961853027
2010-04-06,Closed,HFC,14.71500015258789
2010-04-07,Open,HFC,14.625
2010-04-07,Closed,HFC,13.670000076293945
2010-04-08,Open,HFC,13.569999694824219
2010-04-08,Closed,HFC,13.505000114440918
2010-04-09,Open,HFC,13.520000457763672
2010-04-09,Closed,HFC,13.550000190734863
2010-04-12,Open,HFC,13.550000190734863
2010-04-12,Closed,HFC,13.265000343322754
2010-04-13,Open,HFC,13.175000190734863
2010-04-13,Closed,HFC,13.229999542236328
2010-04-14,Open,HFC,13.479999542236328
2010-04-14,Closed,HFC,13.430000305175781
2010-04-15,Open,HFC,13.395000457763672
2010-04-15,Closed,HFC,12.944999694824219
2010-04-16,Open,HFC,12.875
2010-04-16,Closed,HFC,12.484999656677246
2010-04-19,Open,HFC,12.319999694824219
2010-04-19,Closed,HFC,12.300000190734863
2010-04-20,Open,HFC,12.4399995803833
2010-04-20,Closed,HFC,12.524999618530273
2010-04-21,Open,HFC,12.479999542236328
2010-04-21,Closed,HFC,12.4399995803833
2010-04-22,Open,HFC,12.270000457763672
2010-04-22,Closed,HFC,12.515000343322754
2010-04-23,Open,HFC,12.670000076293945
2010-04-23,Closed,HFC,13.024999618530273
2010-04-26,Open,HFC,13.175000190734863
2010-04-26,Closed,HFC,13.1850004196167
2010-04-27,Open,HFC,13.15999984741211
2010-04-27,Closed,HFC,12.744999885559082
2010-04-28,Open,HFC,12.734999656677246
2010-04-28,Closed,HFC,12.84000015258789
2010-04-29,Open,HFC,12.9350004196167
2010-04-29,Closed,HFC,13.359999656677246
2010-04-30,Open,HFC,13.354999542236328
2010-04-30,Closed,HFC,13.5
2010-05-03,Open,HFC,13.53499984741211
2010-05-03,Closed,HFC,13.944999694824219
2010-05-04,Open,HFC,13.789999961853027
2010-05-04,Closed,HFC,13.539999961853027
2010-05-05,Open,HFC,13.300000190734863
2010-05-05,Closed,HFC,13.279999732971191
2010-05-06,Open,HFC,13.359999656677246
2010-05-06,Closed,HFC,12.619999885559082
2010-05-07,Open,HFC,12.720000267028809
2010-05-07,Closed,HFC,12.3149995803833
2010-05-10,Open,HFC,12.854999542236328
2010-05-10,Closed,HFC,13.199999809265137
2010-05-11,Open,HFC,12.765000343322754
2010-05-11,Closed,HFC,13.15999984741211
2010-05-12,Open,HFC,13.180000305175781
2010-05-12,Closed,HFC,14.0600004196167
2010-05-13,Open,HFC,14.09000015258789
2010-05-13,Closed,HFC,14.335000038146973
2010-05-14,Open,HFC,14.140000343322754
2010-05-14,Closed,HFC,13.904999732971191
2010-05-17,Open,HFC,13.9350004196167
2010-05-17,Closed,HFC,13.454999923706055
2010-05-18,Open,HFC,13.675000190734863
2010-05-18,Closed,HFC,13.244999885559082
2010-05-19,Open,HFC,13.104999542236328
2010-05-19,Closed,HFC,13.524999618530273
2010-05-20,Open,HFC,12.954999923706055
2010-05-20,Closed,HFC,12.774999618530273
2010-05-21,Open,HFC,12.505000114440918
2010-05-21,Closed,HFC,12.890000343322754
2010-05-24,Open,HFC,12.529999732971191
2010-05-24,Closed,HFC,12.229999542236328
2010-05-25,Open,HFC,11.859999656677246
2010-05-25,Closed,HFC,12.180000305175781
2010-05-26,Open,HFC,12.3149995803833
2010-05-26,Closed,HFC,11.925000190734863
2010-05-27,Open,HFC,12.21500015258789
2010-05-27,Closed,HFC,12.774999618530273
2010-05-28,Open,HFC,12.739999771118164
2010-05-28,Closed,HFC,12.949999809265137
2010-06-01,Open,HFC,12.84000015258789
2010-06-01,Closed,HFC,12.520000457763672
2010-06-02,Open,HFC,12.609999656677246
2010-06-02,Closed,HFC,12.885000228881836
2010-06-03,Open,HFC,12.975000381469727
2010-06-03,Closed,HFC,12.994999885559082
2010-06-04,Open,HFC,12.664999961853027
2010-06-04,Closed,HFC,12.5
2010-06-07,Open,HFC,12.5
2010-06-07,Closed,HFC,12.234999656677246
2010-06-08,Open,HFC,12.319999694824219
2010-06-08,Closed,HFC,12.140000343322754
2010-06-09,Open,HFC,12.25
2010-06-09,Closed,HFC,12.050000190734863
2010-06-10,Open,HFC,12.324999809265137
2010-06-10,Closed,HFC,12.65999984741211
2010-06-11,Open,HFC,12.539999961853027
2010-06-11,Closed,HFC,12.850000381469727
2010-06-14,Open,HFC,12.925000190734863
2010-06-14,Closed,HFC,12.96500015258789
2010-06-15,Open,HFC,13.164999961853027
2010-06-15,Closed,HFC,13.494999885559082
2010-06-16,Open,HFC,13.34000015258789
2010-06-16,Closed,HFC,13.800000190734863
2010-06-17,Open,HFC,13.675000190734863
2010-06-17,Closed,HFC,13.630000114440918
2010-06-18,Open,HFC,13.640000343322754
2010-06-18,Closed,HFC,13.704999923706055
2010-06-21,Open,HFC,13.949999809265137
2010-06-21,Closed,HFC,13.53499984741211
2010-06-22,Open,HFC,13.494999885559082
2010-06-22,Closed,HFC,13.21500015258789
2010-06-23,Open,HFC,13.515000343322754
2010-06-23,Closed,HFC,13.8149995803833
2010-06-24,Open,HFC,13.795000076293945
2010-06-24,Closed,HFC,13.890000343322754
2010-06-25,Open,HFC,14.005000114440918
2010-06-25,Closed,HFC,13.979999542236328
2010-06-28,Open,HFC,13.96500015258789
2010-06-28,Closed,HFC,14.045000076293945
2010-06-29,Open,HFC,13.78499984741211
2010-06-29,Closed,HFC,13.3100004196167
2010-06-30,Open,HFC,13.335000038146973
2010-06-30,Closed,HFC,13.289999961853027
2010-07-01,Open,HFC,13.3149995803833
2010-07-01,Closed,HFC,12.859999656677246
2010-07-02,Open,HFC,12.875
2010-07-02,Closed,HFC,12.604999542236328
2010-07-06,Open,HFC,12.925000190734863
2010-07-06,Closed,HFC,12.350000381469727
2010-07-07,Open,HFC,12.335000038146973
2010-07-07,Closed,HFC,12.645000457763672
2010-07-08,Open,HFC,13.074999809265137
2010-07-08,Closed,HFC,13.055000305175781
2010-07-09,Open,HFC,12.989999771118164
2010-07-09,Closed,HFC,13.270000457763672
2010-07-12,Open,HFC,13.274999618530273
2010-07-12,Closed,HFC,13.085000038146973
2010-07-13,Open,HFC,13.319999694824219
2010-07-13,Closed,HFC,13.279999732971191
2010-07-14,Open,HFC,13.244999885559082
2010-07-14,Closed,HFC,12.96500015258789
2010-07-15,Open,HFC,12.960000038146973
2010-07-15,Closed,HFC,12.96500015258789
2010-07-16,Open,HFC,12.930000305175781
2010-07-16,Closed,HFC,12.595000267028809
2010-07-19,Open,HFC,12.675000190734863
2010-07-19,Closed,HFC,12.399999618530273
2010-07-20,Open,HFC,12.175000190734863
2010-07-20,Closed,HFC,12.53499984741211
2010-07-21,Open,HFC,12.604999542236328
2010-07-21,Closed,HFC,12.5649995803833
2010-07-22,Open,HFC,12.699999809265137
2010-07-22,Closed,HFC,12.765000343322754
2010-07-23,Open,HFC,12.699999809265137
2010-07-23,Closed,HFC,12.6899995803833
2010-07-26,Open,HFC,12.770000457763672
2010-07-26,Closed,HFC,12.975000381469727
2010-07-27,Open,HFC,13.194999694824219
2010-07-27,Closed,HFC,12.899999618530273
2010-07-28,Open,HFC,12.854999542236328
2010-07-28,Closed,HFC,12.835000038146973
2010-07-29,Open,HFC,12.869999885559082
2010-07-29,Closed,HFC,13.015000343322754
2010-07-30,Open,HFC,12.890000343322754
2010-07-30,Closed,HFC,13.364999771118164
2010-08-02,Open,HFC,13.569999694824219
2010-08-02,Closed,HFC,13.640000343322754
2010-08-03,Open,HFC,13.545000076293945
2010-08-03,Closed,HFC,13.4350004196167
2010-08-04,Open,HFC,13.5
2010-08-04,Closed,HFC,13.65999984741211
2010-08-05,Open,HFC,13.664999961853027
2010-08-05,Closed,HFC,13.670000076293945
2010-08-06,Open,HFC,13.600000381469727
2010-08-06,Closed,HFC,14.074999809265137
2010-08-09,Open,HFC,14.234999656677246
2010-08-09,Closed,HFC,14.319999694824219
2010-08-10,Open,HFC,14.180000305175781
2010-08-10,Closed,HFC,13.954999923706055
2010-08-11,Open,HFC,13.765000343322754
2010-08-11,Closed,HFC,13.244999885559082
2010-08-12,Open,HFC,13.045000076293945
2010-08-12,Closed,HFC,13.204999923706055
2010-08-13,Open,HFC,13.149999618530273
2010-08-13,Closed,HFC,13.225000381469727
2010-08-16,Open,HFC,13.145000457763672
2010-08-16,Closed,HFC,13.125
2010-08-17,Open,HFC,13.34000015258789
2010-08-17,Closed,HFC,13.289999961853027
2010-08-18,Open,HFC,13.220000267028809
2010-08-18,Closed,HFC,13.319999694824219
2010-08-19,Open,HFC,13.229999542236328
2010-08-19,Closed,HFC,13.470000267028809
2010-08-20,Open,HFC,13.369999885559082
2010-08-20,Closed,HFC,13.395000457763672
2010-08-23,Open,HFC,13.510000228881836
2010-08-23,Closed,HFC,13.395000457763672
2010-08-24,Open,HFC,13.1899995803833
2010-08-24,Closed,HFC,13.194999694824219
2010-08-25,Open,HFC,13.074999809265137
2010-08-25,Closed,HFC,13.114999771118164
2010-08-26,Open,HFC,13.164999961853027
2010-08-26,Closed,HFC,12.9399995803833
2010-08-27,Open,HFC,12.984999656677246
2010-08-27,Closed,HFC,13.25
2010-08-30,Open,HFC,13.239999771118164
2010-08-30,Closed,HFC,13.194999694824219
2010-08-31,Open,HFC,13.175000190734863
2010-08-31,Closed,HFC,13.005000114440918
2010-09-01,Open,HFC,13.21500015258789
2010-09-01,Closed,HFC,13.164999961853027
2010-09-02,Open,HFC,13.164999961853027
2010-09-02,Closed,HFC,13.420000076293945
2010-09-03,Open,HFC,13.614999771118164
2010-09-03,Closed,HFC,13.78499984741211
2010-09-07,Open,HFC,13.720000267028809
2010-09-07,Closed,HFC,13.850000381469727
2010-09-08,Open,HFC,13.850000381469727
2010-09-08,Closed,HFC,13.789999961853027
2010-09-09,Open,HFC,13.899999618530273
2010-09-09,Closed,HFC,13.795000076293945
2010-09-10,Open,HFC,13.895000457763672
2010-09-10,Closed,HFC,14.3100004196167
2010-09-13,Open,HFC,14.404999732971191
2010-09-13,Closed,HFC,14.6899995803833
2010-09-14,Open,HFC,14.604999542236328
2010-09-14,Closed,HFC,14.680000305175781
2010-09-15,Open,HFC,14.5649995803833
2010-09-15,Closed,HFC,14.024999618530273
2010-09-16,Open,HFC,14.015000343322754
2010-09-16,Closed,HFC,13.795000076293945
2010-09-17,Open,HFC,13.734999656677246
2010-09-17,Closed,HFC,13.555000305175781
2010-09-20,Open,HFC,13.5600004196167
2010-09-20,Closed,HFC,13.930000305175781
2010-09-21,Open,HFC,13.920000076293945
2010-09-21,Closed,HFC,14.079999923706055
2010-09-22,Open,HFC,14.119999885559082
2010-09-22,Closed,HFC,13.770000457763672
2010-09-23,Open,HFC,13.619999885559082
2010-09-23,Closed,HFC,13.614999771118164
2010-09-24,Open,HFC,13.760000228881836
2010-09-24,Closed,HFC,13.895000457763672
2010-09-27,Open,HFC,13.930000305175781
2010-09-27,Closed,HFC,13.96500015258789
2010-09-28,Open,HFC,14.0
2010-09-28,Closed,HFC,14.005000114440918
2010-09-29,Open,HFC,14.0
2010-09-29,Closed,HFC,14.180000305175781
2010-09-30,Open,HFC,14.260000228881836
2010-09-30,Closed,HFC,14.375
2010-10-01,Open,HFC,14.524999618530273
2010-10-01,Closed,HFC,14.449999809265137
2010-10-04,Open,HFC,14.380000114440918
2010-10-04,Closed,HFC,14.244999885559082
2010-10-05,Open,HFC,14.420000076293945
2010-10-05,Closed,HFC,14.6850004196167
2010-10-06,Open,HFC,14.595000267028809
2010-10-06,Closed,HFC,14.755000114440918
2010-10-07,Open,HFC,14.859999656677246
2010-10-07,Closed,HFC,14.765000343322754
2010-10-08,Open,HFC,14.739999771118164
2010-10-08,Closed,HFC,15.100000381469727
2010-10-11,Open,HFC,15.175000190734863
2010-10-11,Closed,HFC,15.274999618530273
2010-10-12,Open,HFC,15.1850004196167
2010-10-12,Closed,HFC,15.175000190734863
2010-10-13,Open,HFC,15.305000305175781
2010-10-13,Closed,HFC,16.21500015258789
2010-10-14,Open,HFC,16.219999313354492
2010-10-14,Closed,HFC,16.600000381469727
2010-10-15,Open,HFC,16.610000610351562
2010-10-15,Closed,HFC,16.5049991607666
2010-10-18,Open,HFC,16.424999237060547
2010-10-18,Closed,HFC,16.645000457763672
2010-10-19,Open,HFC,16.360000610351562
2010-10-19,Closed,HFC,16.790000915527344
2010-10-20,Open,HFC,16.875
2010-10-20,Closed,HFC,16.954999923706055
2010-10-21,Open,HFC,16.94499969482422
2010-10-21,Closed,HFC,15.854999542236328
2010-10-22,Open,HFC,15.864999771118164
2010-10-22,Closed,HFC,16.125
2010-10-25,Open,HFC,16.549999237060547
2010-10-25,Closed,HFC,16.635000228881836
2010-10-26,Open,HFC,16.635000228881836
2010-10-26,Closed,HFC,16.71500015258789
2010-10-27,Open,HFC,16.545000076293945
2010-10-27,Closed,HFC,16.405000686645508
2010-10-28,Open,HFC,16.53499984741211
2010-10-28,Closed,HFC,16.479999542236328
2010-10-29,Open,HFC,16.415000915527344
2010-10-29,Closed,HFC,16.364999771118164
2010-11-01,Open,HFC,16.584999084472656
2010-11-01,Closed,HFC,16.704999923706055
2010-11-02,Open,HFC,16.899999618530273
2010-11-02,Closed,HFC,16.3799991607666
2010-11-03,Open,HFC,16.46500015258789
2010-11-03,Closed,HFC,16.875
2010-11-04,Open,HFC,16.864999771118164
2010-11-04,Closed,HFC,16.395000457763672
2010-11-05,Open,HFC,16.145000457763672
2010-11-05,Closed,HFC,16.125
2010-11-08,Open,HFC,15.885000228881836
2010-11-08,Closed,HFC,16.459999084472656
2010-11-09,Open,HFC,16.520000457763672
2010-11-09,Closed,HFC,16.530000686645508
2010-11-10,Open,HFC,16.56999969482422
2010-11-10,Closed,HFC,16.68000030517578
2010-11-11,Open,HFC,16.584999084472656
2010-11-11,Closed,HFC,17.260000228881836
2010-11-12,Open,HFC,17.165000915527344
2010-11-12,Closed,HFC,16.78499984741211
2010-11-15,Open,HFC,16.889999389648438
2010-11-15,Closed,HFC,16.950000762939453
2010-11-16,Open,HFC,16.81999969482422
2010-11-16,Closed,HFC,16.760000228881836
2010-11-17,Open,HFC,16.729999542236328
2010-11-17,Closed,HFC,16.7549991607666
2010-11-18,Open,HFC,16.940000534057617
2010-11-18,Closed,HFC,17.43000030517578
2010-11-19,Open,HFC,17.389999389648438
2010-11-19,Closed,HFC,17.385000228881836
2010-11-22,Open,HFC,17.315000534057617
2010-11-22,Closed,HFC,17.454999923706055
2010-11-23,Open,HFC,17.295000076293945
2010-11-23,Closed,HFC,17.084999084472656
2010-11-24,Open,HFC,17.200000762939453
2010-11-24,Closed,HFC,17.790000915527344
2010-11-26,Open,HFC,17.645000457763672
2010-11-26,Closed,HFC,17.46500015258789
2010-11-29,Open,HFC,17.489999771118164
2010-11-29,Closed,HFC,17.915000915527344
2010-11-30,Open,HFC,17.700000762939453
2010-11-30,Closed,HFC,17.969999313354492
2010-12-01,Open,HFC,18.315000534057617
2010-12-01,Closed,HFC,18.395000457763672
2010-12-02,Open,HFC,18.395000457763672
2010-12-02,Closed,HFC,18.334999084472656
2010-12-03,Open,HFC,18.28499984741211
2010-12-03,Closed,HFC,18.434999465942383
2010-12-06,Open,HFC,18.44499969482422
2010-12-06,Closed,HFC,18.739999771118164
2010-12-07,Open,HFC,18.924999237060547
2010-12-07,Closed,HFC,18.7450008392334
2010-12-08,Open,HFC,18.735000610351562
2010-12-08,Closed,HFC,18.90999984741211
2010-12-09,Open,HFC,18.96500015258789
2010-12-09,Closed,HFC,18.860000610351562
2010-12-10,Open,HFC,18.8799991607666
2010-12-10,Closed,HFC,19.200000762939453
2010-12-13,Open,HFC,19.405000686645508
2010-12-13,Closed,HFC,18.985000610351562
2010-12-14,Open,HFC,18.985000610351562
2010-12-14,Closed,HFC,18.75
2010-12-15,Open,HFC,18.690000534057617
2010-12-15,Closed,HFC,18.489999771118164
2010-12-16,Open,HFC,18.395000457763672
2010-12-16,Closed,HFC,18.44499969482422
2010-12-17,Open,HFC,18.43000030517578
2010-12-17,Closed,HFC,18.709999084472656
2010-12-20,Open,HFC,18.725000381469727
2010-12-20,Closed,HFC,19.415000915527344
2010-12-21,Open,HFC,19.459999084472656
2010-12-21,Closed,HFC,19.625
2010-12-22,Open,HFC,19.670000076293945
2010-12-22,Closed,HFC,19.764999389648438
2010-12-23,Open,HFC,19.78499984741211
2010-12-23,Closed,HFC,19.934999465942383
2010-12-27,Open,HFC,19.84000015258789
2010-12-27,Closed,HFC,19.71500015258789
2010-12-28,Open,HFC,19.729999542236328
2010-12-28,Closed,HFC,19.915000915527344
2010-12-29,Open,HFC,19.979999542236328
2010-12-29,Closed,HFC,20.489999771118164
2010-12-30,Open,HFC,20.524999618530273
2010-12-30,Closed,HFC,20.315000534057617
2010-12-31,Open,HFC,20.3700008392334
2010-12-31,Closed,HFC,20.385000228881836
2011-01-03,Open,HFC,20.625
2011-01-03,Closed,HFC,20.889999389648438
2011-01-04,Open,HFC,20.950000762939453
2011-01-04,Closed,HFC,20.46500015258789
2011-01-05,Open,HFC,20.344999313354492
2011-01-05,Closed,HFC,20.475000381469727
2011-01-06,Open,HFC,20.360000610351562
2011-01-06,Closed,HFC,20.385000228881836
2011-01-07,Open,HFC,20.399999618530273
2011-01-07,Closed,HFC,20.885000228881836
2011-01-10,Open,HFC,20.834999084472656
2011-01-10,Closed,HFC,21.329999923706055
2011-01-11,Open,HFC,21.5
2011-01-11,Closed,HFC,21.139999389648438
2011-01-12,Open,HFC,21.21500015258789
2011-01-12,Closed,HFC,21.30500030517578
2011-01-13,Open,HFC,21.3700008392334
2011-01-13,Closed,HFC,21.350000381469727
2011-01-14,Open,HFC,21.43000030517578
2011-01-14,Closed,HFC,21.614999771118164
2011-01-18,Open,HFC,21.719999313354492
2011-01-18,Closed,HFC,21.59000015258789
2011-01-19,Open,HFC,21.5
2011-01-19,Closed,HFC,21.229999542236328
2011-01-20,Open,HFC,21.084999084472656
2011-01-20,Closed,HFC,20.739999771118164
2011-01-21,Open,HFC,20.969999313354492
2011-01-21,Closed,HFC,20.975000381469727
2011-01-24,Open,HFC,20.950000762939453
2011-01-24,Closed,HFC,21.235000610351562
2011-01-25,Open,HFC,21.200000762939453
2011-01-25,Closed,HFC,21.225000381469727
2011-01-26,Open,HFC,21.2549991607666
2011-01-26,Closed,HFC,22.450000762939453
2011-01-27,Open,HFC,22.420000076293945
2011-01-27,Closed,HFC,22.969999313354492
2011-01-28,Open,HFC,22.899999618530273
2011-01-28,Closed,HFC,23.469999313354492
2011-01-31,Open,HFC,23.704999923706055
2011-01-31,Closed,HFC,24.53499984741211
2011-02-01,Open,HFC,24.614999771118164
2011-02-01,Closed,HFC,25.139999389648438
2011-02-02,Open,HFC,25.274999618530273
2011-02-02,Closed,HFC,25.68000030517578
2011-02-03,Open,HFC,25.635000228881836
2011-02-03,Closed,HFC,25.764999389648438
2011-02-04,Open,HFC,25.764999389648438
2011-02-04,Closed,HFC,26.325000762939453
2011-02-07,Open,HFC,26.53499984741211
2011-02-07,Closed,HFC,27.200000762939453
2011-02-08,Open,HFC,27.100000381469727
2011-02-08,Closed,HFC,27.75
2011-02-09,Open,HFC,27.78499984741211
2011-02-09,Closed,HFC,27.530000686645508
2011-02-10,Open,HFC,27.31999969482422
2011-02-10,Closed,HFC,28.735000610351562
2011-02-11,Open,HFC,28.559999465942383
2011-02-11,Closed,HFC,28.399999618530273
2011-02-14,Open,HFC,28.6200008392334
2011-02-14,Closed,HFC,29.5
2011-02-15,Open,HFC,29.56999969482422
2011-02-15,Closed,HFC,29.135000228881836
2011-02-16,Open,HFC,29.075000762939453
2011-02-16,Closed,HFC,30.06999969482422
2011-02-17,Open,HFC,30.375
2011-02-17,Closed,HFC,30.260000228881836
2011-02-18,Open,HFC,29.670000076293945
2011-02-18,Closed,HFC,28.05500030517578
2011-02-22,Open,HFC,28.3799991607666
2011-02-22,Closed,HFC,27.78499984741211
2011-02-23,Open,HFC,28.40999984741211
2011-02-23,Closed,HFC,27.655000686645508
2011-02-24,Open,HFC,27.729999542236328
2011-02-24,Closed,HFC,26.524999618530273
2011-02-25,Open,HFC,26.594999313354492
2011-02-25,Closed,HFC,28.90999984741211
2011-02-28,Open,HFC,29.145000457763672
2011-02-28,Closed,HFC,28.56999969482422
2011-03-01,Open,HFC,28.7549991607666
2011-03-01,Closed,HFC,27.780000686645508
2011-03-02,Open,HFC,27.725000381469727
2011-03-02,Closed,HFC,28.530000686645508
2011-03-03,Open,HFC,28.834999084472656
2011-03-03,Closed,HFC,29.34000015258789
2011-03-04,Open,HFC,29.334999084472656
2011-03-04,Closed,HFC,29.0
2011-03-07,Open,HFC,29.09000015258789
2011-03-07,Closed,HFC,27.299999237060547
2011-03-08,Open,HFC,27.2549991607666
2011-03-08,Closed,HFC,26.19499969482422
2011-03-09,Open,HFC,26.209999084472656
2011-03-09,Closed,HFC,26.924999237060547
2011-03-10,Open,HFC,26.389999389648438
2011-03-10,Closed,HFC,25.954999923706055
2011-03-11,Open,HFC,25.920000076293945
2011-03-11,Closed,HFC,27.690000534057617
2011-03-14,Open,HFC,27.094999313354492
2011-03-14,Closed,HFC,28.415000915527344
2011-03-15,Open,HFC,27.084999084472656
2011-03-15,Closed,HFC,27.799999237060547
2011-03-16,Open,HFC,27.825000762939453
2011-03-16,Closed,HFC,27.149999618530273
2011-03-17,Open,HFC,27.795000076293945
2011-03-17,Closed,HFC,27.3799991607666
2011-03-18,Open,HFC,27.885000228881836
2011-03-18,Closed,HFC,27.540000915527344
2011-03-21,Open,HFC,27.969999313354492
2011-03-21,Closed,HFC,28.905000686645508
2011-03-22,Open,HFC,29.010000228881836
2011-03-22,Closed,HFC,28.344999313354492
2011-03-23,Open,HFC,28.024999618530273
2011-03-23,Closed,HFC,28.31999969482422
2011-03-24,Open,HFC,28.485000610351562
2011-03-24,Closed,HFC,28.125
2011-03-25,Open,HFC,28.610000610351562
2011-03-25,Closed,HFC,29.905000686645508
2011-03-28,Open,HFC,29.934999465942383
2011-03-28,Closed,HFC,29.684999465942383
2011-03-29,Open,HFC,29.5
2011-03-29,Closed,HFC,30.770000457763672
2011-03-30,Open,HFC,31.094999313354492
2011-03-30,Closed,HFC,30.889999389648438
2011-03-31,Open,HFC,31.040000915527344
2011-03-31,Closed,HFC,30.3799991607666
2011-04-01,Open,HFC,30.799999237060547
2011-04-01,Closed,HFC,30.80500030517578
2011-04-04,Open,HFC,31.03499984741211
2011-04-04,Closed,HFC,31.639999389648438
2011-04-05,Open,HFC,31.610000610351562
2011-04-05,Closed,HFC,32.474998474121094
2011-04-06,Open,HFC,33.224998474121094
2011-04-06,Closed,HFC,31.309999465942383
2011-04-07,Open,HFC,31.334999084472656
2011-04-07,Closed,HFC,30.545000076293945
2011-04-08,Open,HFC,30.625
2011-04-08,Closed,HFC,30.045000076293945
2011-04-11,Open,HFC,30.040000915527344
2011-04-11,Closed,HFC,30.020000457763672
2011-04-12,Open,HFC,29.735000610351562
2011-04-12,Closed,HFC,29.03499984741211
2011-04-13,Open,HFC,29.575000762939453
2011-04-13,Closed,HFC,30.735000610351562
2011-04-14,Open,HFC,30.524999618530273
2011-04-14,Closed,HFC,30.53499984741211
