Date,Open,Close,Ticker
2018-12-11,7121.66015625,7031.830078125,^IXIC
2018-12-12,7127.0,7098.31005859375,^IXIC
2018-12-13,7135.27978515625,7070.330078125,^IXIC
2018-12-14,6986.3701171875,6910.66015625,^IXIC
2018-12-15,6905.8201171875,6900.980078125,^IXIC
2018-12-16,6896.1400390625,6891.3,^IXIC
2018-12-17,6886.4599609375,6753.72998046875,^IXIC
2018-12-18,6809.81982421875,6783.91015625,^IXIC
2018-12-19,6777.58984375,6636.830078125,^IXIC
2018-12-20,6607.759765625,6528.41015625,^IXIC
2018-12-21,6573.490234375,6332.990234375,^IXIC
2018-12-22,6322.090234375,6311.190234375,^IXIC
2018-12-23,6300.290234375,6289.390234375,^IXIC
2018-12-24,6278.490234375,6192.919921875,^IXIC
2018-12-25,6214.566569010417,6236.213216145833,^IXIC
2018-12-26,6257.85986328125,6554.35986328125,^IXIC
2018-12-27,6457.18994140625,6579.490234375,^IXIC
2018-12-28,6616.7900390625,6584.52001953125,^IXIC
2018-12-29,6597.52001953125,6610.52001953125,^IXIC
2018-12-30,6623.52001953125,6636.52001953125,^IXIC
2018-12-31,6649.52001953125,6635.27978515625,^IXIC
2019-01-01,6592.489908854167,6549.700032552083,^IXIC
2019-01-02,6506.91015625,6665.93994140625,^IXIC
2019-01-03,6584.77001953125,6463.5,^IXIC
2019-01-04,6567.14013671875,6738.85986328125,^IXIC
2019-01-05,6742.59384765625,6746.32783203125,^IXIC
2019-01-06,6750.06181640625,6753.79580078125,^IXIC
2019-01-07,6757.52978515625,6823.47021484375,^IXIC
2019-01-08,6893.43994140625,6897.0,^IXIC
2019-01-09,6923.06005859375,6957.080078125,^IXIC
2019-01-10,6908.64990234375,6986.06982421875,^IXIC
2019-01-11,6947.4599609375,6971.47998046875,^IXIC
2019-01-12,6958.78994140625,6946.09990234375,^IXIC
2019-01-13,6933.40986328125,6920.71982421875,^IXIC
2019-01-14,6908.02978515625,6905.919921875,^IXIC
2019-01-15,6931.39013671875,7023.830078125,^IXIC
2019-01-16,7033.75,7034.68994140625,^IXIC
2019-01-17,7010.1298828125,7084.4599609375,^IXIC
2019-01-18,7134.10009765625,7157.22998046875,^IXIC
2019-01-19,7150.42138671875,7143.61279296875,^IXIC
2019-01-20,7136.80419921875,7129.99560546875,^IXIC
2019-01-21,7123.18701171875,7116.37841796875,^IXIC
2019-01-22,7109.56982421875,7020.35986328125,^IXIC
2019-01-23,7061.64990234375,7025.77001953125,^IXIC
2019-01-24,7042.25,7073.4599609375,^IXIC
2019-01-25,7128.18017578125,7164.85986328125,^IXIC
2019-01-26,7146.88984375,7128.91982421875,^IXIC
2019-01-27,7110.9498046875,7092.97978515625,^IXIC
2019-01-28,7075.009765625,7085.68017578125,^IXIC
2019-01-29,7087.490234375,7028.2900390625,^IXIC
2019-01-30,7094.7900390625,7183.080078125,^IXIC
2019-01-31,7208.169921875,7281.740234375,^IXIC
2019-02-01,7256.3701171875,7263.8701171875,^IXIC
2019-02-02,7264.35205078125,7264.833984375,^IXIC
2019-02-03,7265.31591796875,7265.7978515625,^IXIC
2019-02-04,7266.27978515625,7347.5400390625,^IXIC
2019-02-05,7356.33984375,7402.080078125,^IXIC
2019-02-06,7400.43994140625,7375.27978515625,^IXIC
2019-02-07,7316.5,7288.35009765625,^IXIC
2019-02-08,7232.2998046875,7298.2001953125,^IXIC
2019-02-09,7304.0341796875,7309.8681640625,^IXIC
2019-02-10,7315.7021484375,7321.5361328125,^IXIC
2019-02-11,7327.3701171875,7307.89990234375,^IXIC
2019-02-12,7358.85009765625,7414.6201171875,^IXIC
2019-02-13,7437.4599609375,7420.3798828125,^IXIC
2019-02-14,7390.25,7426.9501953125,^IXIC
2019-02-15,7468.56982421875,7472.41015625,^IXIC
2019-02-16,7469.315848214285,7466.221540178572,^IXIC
2019-02-17,7463.127232142857,7460.032924107143,^IXIC
2019-02-18,7456.938616071428,7453.844308035715,^IXIC
2019-02-19,7450.75,7486.77001953125,^IXIC
2019-02-20,7490.31005859375,7489.06982421875,^IXIC
2019-02-21,7475.41015625,7459.7099609375,^IXIC
2019-02-22,7481.6298828125,7527.5400390625,^IXIC
2019-02-23,7539.0919921875,7550.6439453125,^IXIC
2019-02-24,7562.1958984375,7573.7478515625,^IXIC
2019-02-25,7585.2998046875,7554.4599609375,^IXIC
2019-02-26,7535.2900390625,7549.2998046875,^IXIC
2019-02-27,7526.419921875,7554.509765625,^IXIC
2019-02-28,7533.31005859375,7532.52978515625,^IXIC
2019-03-01,7587.4501953125,7595.35009765625,^IXIC
2019-03-02,7603.6041015625,7611.85810546875,^IXIC
2019-03-03,7620.112109375,7628.36611328125,^IXIC
2019-03-04,7636.6201171875,7577.56982421875,^IXIC
2019-03-05,7582.2900390625,7576.35986328125,^IXIC
2019-03-06,7575.3798828125,7505.919921875,^IXIC
2019-03-07,7483.7900390625,7421.4599609375,^IXIC
2019-03-08,7334.35009765625,7408.14013671875,^IXIC
2019-03-09,7415.02412109375,7421.90810546875,^IXIC
2019-03-10,7428.79208984375,7435.67607421875,^IXIC
2019-03-11,7442.56005859375,7558.06005859375,^IXIC
2019-03-12,7571.85009765625,7591.02978515625,^IXIC
2019-03-13,7621.3798828125,7643.41015625,^IXIC
2019-03-14,7644.7900390625,7630.91015625,^IXIC
2019-03-15,7658.41015625,7688.52978515625,^IXIC
2019-03-16,7690.0998046875,7691.66982421875,^IXIC
2019-03-17,7693.23984375,7694.80986328125,^IXIC
2019-03-18,7696.3798828125,7714.47998046875,^IXIC
2019-03-19,7747.39990234375,7723.9501953125,^IXIC
2019-03-20,7721.9501953125,7728.97021484375,^IXIC
2019-03-21,7705.43017578125,7838.9599609375,^IXIC
2019-03-22,7800.25,7642.669921875,^IXIC
2019-03-23,7637.93193359375,7633.1939453125,^IXIC
2019-03-24,7628.45595703125,7623.71796875,^IXIC
2019-03-25,7618.97998046875,7637.5400390625,^IXIC
2019-03-26,7700.0,7691.52001953125,^IXIC
2019-03-27,7702.0498046875,7643.3798828125,^IXIC
2019-03-28,7660.06982421875,7669.169921875,^IXIC
2019-03-29,7726.7099609375,7729.31982421875,^IXIC
2019-03-30,7743.50390625,7757.68798828125,^IXIC
2019-03-31,7771.8720703125,7786.05615234375,^IXIC
2019-04-01,7800.240234375,7828.91015625,^IXIC
2019-04-02,7824.60986328125,7848.68994140625,^IXIC
2019-04-03,7891.18017578125,7895.5498046875,^IXIC
2019-04-04,7894.259765625,7891.77978515625,^IXIC
2019-04-05,7914.509765625,7938.68994140625,^IXIC
2019-04-06,7935.92998046875,7933.17001953125,^IXIC
2019-04-07,7930.41005859375,7927.65009765625,^IXIC
2019-04-08,7924.89013671875,7953.8798828125,^IXIC
2019-04-09,7924.77001953125,7909.27978515625,^IXIC
2019-04-10,7922.72998046875,7964.240234375,^IXIC
2019-04-11,7975.2001953125,7947.35986328125,^IXIC
2019-04-12,7984.14990234375,7984.16015625,^IXIC
2019-04-13,7984.76015625,7985.36015625,^IXIC
2019-04-14,7985.96015625,7986.56015625,^IXIC
2019-04-15,7987.16015625,7976.009765625,^IXIC
2019-04-16,8000.56982421875,8000.22998046875,^IXIC
2019-04-17,8044.97021484375,7996.080078125,^IXIC
2019-04-18,7998.4501953125,7998.06005859375,^IXIC
2019-04-19,7993.961495535715,7989.862932477678,^IXIC
2019-04-20,7985.764369419643,7981.665806361607,^IXIC
2019-04-21,7977.567243303572,7973.468680245535,^IXIC
2019-04-22,7969.3701171875,8015.27001953125,^IXIC
2019-04-23,8026.75,8120.81982421875,^IXIC
2019-04-24,8122.8798828125,8102.009765625,^IXIC
2019-04-25,8150.85009765625,8118.68017578125,^IXIC
2019-04-26,8100.27978515625,8146.39990234375,^IXIC
2019-04-27,8146.64990234375,8146.89990234375,^IXIC
2019-04-28,8147.14990234375,8147.39990234375,^IXIC
2019-04-29,8147.64990234375,8161.85009765625,^IXIC
2019-04-30,8104.91015625,8095.39013671875,^IXIC
2019-05-01,8132.93017578125,8049.64013671875,^IXIC
2019-05-02,8046.47998046875,8036.77001953125,^IXIC
2019-05-03,8092.8798828125,8164.0,^IXIC
2019-05-04,8127.57001953125,8091.1400390625,^IXIC
2019-05-05,8054.71005859375,8018.280078125,^IXIC
2019-05-06,7981.85009765625,8123.2900390625,^IXIC
2019-05-07,8043.52001953125,7963.759765625,^IXIC
2019-05-08,7946.240234375,7943.31982421875,^IXIC
2019-05-09,7853.2099609375,7910.58984375,^IXIC
2019-05-10,7881.31005859375,7916.93994140625,^IXIC
2019-05-11,7877.56591796875,7838.19189453125,^IXIC
2019-05-12,7798.81787109375,7759.44384765625,^IXIC
2019-05-13,7720.06982421875,7647.02001953125,^IXIC
2019-05-14,7689.66015625,7734.490234375,^IXIC
2019-05-15,7682.7998046875,7822.14990234375,^IXIC
2019-05-16,7832.580078125,7898.0498046875,^IXIC
2019-05-17,7829.02978515625,7816.27978515625,^IXIC
2019-05-18,7795.83583984375,7775.39189453125,^IXIC
2019-05-19,7754.94794921875,7734.50400390625,^IXIC
2019-05-20,7714.06005859375,7702.3798828125,^IXIC
2019-05-21,7765.56982421875,7785.72021484375,^IXIC
2019-05-22,7749.7998046875,7750.83984375,^IXIC
2019-05-23,7660.72021484375,7628.27978515625,^IXIC
2019-05-24,7675.56982421875,7637.009765625,^IXIC
2019-05-25,7639.674107142857,7642.338448660715,^IXIC
2019-05-26,7645.002790178572,7647.667131696428,^IXIC
2019-05-27,7650.331473214285,7652.995814732143,^IXIC
2019-05-28,7655.66015625,7607.35009765625,^IXIC
2019-05-29,7553.02001953125,7547.31005859375,^IXIC
2019-05-30,7565.4599609375,7567.72021484375,^IXIC
2019-05-31,7470.9501953125,7453.14990234375,^IXIC
2019-06-01,7450.7619140625,7448.37392578125,^IXIC
2019-06-02,7445.9859375,7443.59794921875,^IXIC
2019-06-03,7441.2099609375,7333.02001953125,^IXIC
2019-06-04,7413.93994140625,7527.1201171875,^IXIC
2019-06-05,7585.68017578125,7575.47998046875,^IXIC
2019-06-06,7582.240234375,7615.5498046875,^IXIC
2019-06-07,7652.97021484375,7742.10009765625,^IXIC
2019-06-08,7753.4541015625,7764.80810546875,^IXIC
2019-06-09,7776.162109375,7787.51611328125,^IXIC
2019-06-10,7798.8701171875,7823.169921875,^IXIC
2019-06-11,7901.0400390625,7822.56982421875,^IXIC
2019-06-12,7803.1298828125,7792.72021484375,^IXIC
2019-06-13,7822.56005859375,7837.1298828125,^IXIC
2019-06-14,7807.18994140625,7796.66015625,^IXIC
2019-06-15,7801.21416015625,7805.7681640625,^IXIC
2019-06-16,7810.32216796875,7814.876171875,^IXIC
2019-06-17,7819.43017578125,7845.02001953125,^IXIC
2019-06-18,7920.97998046875,7953.8798828125,^IXIC
2019-06-19,7970.259765625,7987.31982421875,^IXIC
2019-06-20,8087.4501953125,8051.33984375,^IXIC
2019-06-21,8028.68994140625,8031.7099609375,^IXIC
2019-06-22,8033.483984375,8035.2580078125,^IXIC
2019-06-23,8037.03203125,8038.8060546875,^IXIC
2019-06-24,8040.580078125,8005.7001953125,^IXIC
2019-06-25,8005.27001953125,7884.72021484375,^IXIC
2019-06-26,7933.919921875,7909.97021484375,^IXIC
2019-06-27,7939.35986328125,7967.759765625,^IXIC
2019-06-28,7988.759765625,8006.240234375,^IXIC
2019-06-29,8034.16220703125,8062.0841796875,^IXIC
2019-06-30,8090.00615234375,8117.928125,^IXIC
2019-07-01,8145.85009765625,8091.16015625,^IXIC
2019-07-02,8086.64990234375,8109.08984375,^IXIC
2019-07-03,8129.56982421875,8170.22998046875,^IXIC
2019-07-04,8154.579915364583,8138.929850260417,^IXIC
2019-07-05,8123.27978515625,8161.7900390625,^IXIC
2019-07-06,8152.0140625,8142.2380859375,^IXIC
2019-07-07,8132.462109375,8122.6861328125,^IXIC
2019-07-08,8112.91015625,8098.3798828125,^IXIC
2019-07-09,8061.41015625,8141.72998046875,^IXIC
2019-07-10,8183.18994140625,8202.5302734375,^IXIC
2019-07-11,8219.2802734375,8196.0400390625,^IXIC
2019-07-12,8209.2001953125,8244.1396484375,^IXIC
2019-07-13,8247.94765625,8251.7556640625,^IXIC
2019-07-14,8255.563671875,8259.3716796875,^IXIC
2019-07-15,8263.1796875,8258.1904296875,^IXIC
2019-07-16,8251.66015625,8222.7998046875,^IXIC
2019-07-17,8224.0,8185.2099609375,^IXIC
2019-07-18,8151.759765625,8207.240234375,^IXIC
2019-07-19,8241.33984375,8146.490234375,^IXIC
2019-07-20,8151.590234375,8156.690234375,^IXIC
2019-07-21,8161.790234375,8166.890234375,^IXIC
2019-07-22,8171.990234375,8204.1396484375,^IXIC
2019-07-23,8242.5,8251.400390625,^IXIC
2019-07-24,8227.3603515625,8321.5,^IXIC
2019-07-25,8294.6796875,8238.5400390625,^IXIC
2019-07-26,8294.2998046875,8330.2099609375,^IXIC
2019-07-27,8329.187890625,8328.1658203125,^IXIC
2019-07-28,8327.14375,8326.1216796875,^IXIC
2019-07-29,8325.099609375,8293.330078125,^IXIC
2019-07-30,8231.76953125,8273.6103515625,^IXIC
2019-07-31,8290.7998046875,8175.419921875,^IXIC
2019-08-01,8190.56005859375,8111.1201171875,^IXIC
2019-08-02,8056.419921875,8004.06982421875,^IXIC
2019-08-03,7967.921875,7931.77392578125,^IXIC
2019-08-04,7895.6259765625,7859.47802734375,^IXIC
2019-08-05,7823.330078125,7726.0400390625,^IXIC
2019-08-06,7804.509765625,7833.27001953125,^IXIC
2019-08-07,7747.27001953125,7862.830078125,^IXIC
2019-08-08,7921.58984375,8039.16015625,^IXIC
2019-08-09,7997.18994140625,7959.14013671875,^IXIC
2019-08-10,7948.81015625,7938.48017578125,^IXIC
2019-08-11,7928.1501953125,7917.82021484375,^IXIC
2019-08-12,7907.490234375,7863.41015625,^IXIC
2019-08-13,7852.3701171875,8016.35986328125,^IXIC
2019-08-14,7877.330078125,7773.93994140625,^IXIC
2019-08-15,7790.2001953125,7766.6201171875,^IXIC
2019-08-16,7828.35009765625,7895.990234375,^IXIC
2019-08-17,7918.02822265625,7940.0662109375,^IXIC
2019-08-18,7962.10419921875,7984.1421875,^IXIC
2019-08-19,8006.18017578125,8002.81005859375,^IXIC
2019-08-20,7989.35986328125,7948.56005859375,^IXIC
2019-08-21,8017.06982421875,8020.2099609375,^IXIC
2019-08-22,8038.7900390625,7991.39013671875,^IXIC
2019-08-23,7943.64990234375,7751.77001953125,^IXIC
2019-08-24,7767.33203125,7782.89404296875,^IXIC
2019-08-25,7798.4560546875,7814.01806640625,^IXIC
2019-08-26,7829.580078125,7853.740234375,^IXIC
2019-08-27,7908.77978515625,7826.9501953125,^IXIC
2019-08-28,7798.35009765625,7856.8798828125,^IXIC
2019-08-29,7945.77978515625,7973.39013671875,^IXIC
2019-08-30,8015.16015625,7962.8798828125,^IXIC
2019-08-31,7954.817034040178,7946.754185267857,^IXIC
2019-09-01,7938.691336495535,7930.628487723215,^IXIC
2019-09-02,7922.565638950893,7914.502790178572,^IXIC
2019-09-03,7906.43994140625,7874.16015625,^IXIC
2019-09-04,7949.81005859375,7976.8798828125,^IXIC
2019-09-05,8061.2900390625,8116.830078125,^IXIC
2019-09-06,8125.580078125,8103.06982421875,^IXIC
2019-09-07,8108.637890625,8114.20595703125,^IXIC
2019-09-08,8119.7740234375,8125.34208984375,^IXIC
2019-09-09,8130.91015625,8087.43994140625,^IXIC
2019-09-10,8049.97998046875,8084.16015625,^IXIC
2019-09-11,8091.68017578125,8169.68017578125,^IXIC
2019-09-12,8206.580078125,8194.4697265625,^IXIC
2019-09-13,8190.56982421875,8176.7099609375,^IXIC
2019-09-14,8165.69599609375,8154.68203125,^IXIC
2019-09-15,8143.66806640625,8132.6541015625,^IXIC
2019-09-16,8121.64013671875,8153.5400390625,^IXIC
2019-09-17,8148.64990234375,8186.02001953125,^IXIC
2019-09-18,8174.6201171875,8177.39013671875,^IXIC
2019-09-19,8193.58984375,8182.8798828125,^IXIC
2019-09-20,8184.8798828125,8117.669921875,^IXIC
2019-09-21,8115.433984375,8113.198046875,^IXIC
2019-09-22,8110.962109375,8108.726171875,^IXIC
2019-09-23,8106.490234375,8112.4599609375,^IXIC
2019-09-24,8147.22998046875,7993.6298828125,^IXIC
2019-09-25,7990.66015625,8077.3798828125,^IXIC
2019-09-26,8070.1201171875,8030.66015625,^IXIC
2019-09-27,8047.10986328125,7939.6298828125,^IXIC
2019-09-28,7944.521875,7949.4138671875,^IXIC
2019-09-29,7954.305859375,7959.1978515625,^IXIC
2019-09-30,7964.08984375,7999.33984375,^IXIC
2019-10-01,8026.830078125,7908.68017578125,^IXIC
2019-10-02,7851.1298828125,7785.25,^IXIC
2019-10-03,7787.02001953125,7872.259765625,^IXIC
2019-10-04,7908.43994140625,7982.47021484375,^IXIC
2019-10-05,7977.258203125,7972.04619140625,^IXIC
2019-10-06,7966.8341796875,7961.62216796875,^IXIC
2019-10-07,7956.41015625,7956.2900390625,^IXIC
2019-10-08,7898.27001953125,7823.77978515625,^IXIC
2019-10-09,7895.9599609375,7903.740234375,^IXIC
2019-10-10,7904.56005859375,7950.77978515625,^IXIC
2019-10-11,8047.33984375,8057.0400390625,^IXIC
2019-10-12,8054.50205078125,8051.9640625,^IXIC
2019-10-13,8049.42607421875,8046.8880859375,^IXIC
2019-10-14,8044.35009765625,8048.64990234375,^IXIC
2019-10-15,8074.85009765625,8148.7099609375,^IXIC
2019-10-16,8119.81005859375,8124.18017578125,^IXIC
2019-10-17,8176.91015625,8156.85009765625,^IXIC
2019-10-18,8149.85009765625,8089.5400390625,^IXIC
2019-10-19,8099.116015625,8108.6919921875,^IXIC
2019-10-20,8118.26796875,8127.8439453125,^IXIC
2019-10-21,8137.419921875,8162.990234375,^IXIC
2019-10-22,8188.1201171875,8104.2998046875,^IXIC
2019-10-23,8090.240234375,8119.7900390625,^IXIC
2019-10-24,8180.0400390625,8185.7998046875,^IXIC
2019-10-25,8150.58984375,8243.1201171875,^IXIC
2019-10-26,8251.65,8260.1798828125,^IXIC
2019-10-27,8268.709765625,8277.2396484375,^IXIC
2019-10-28,8285.76953125,8325.990234375,^IXIC
2019-10-29,8313.349609375,8276.849609375,^IXIC
2019-10-30,8284.2802734375,8303.98046875,^IXIC
2019-10-31,8314.3798828125,8292.3603515625,^IXIC
2019-11-01,8335.0498046875,8386.400390625,^IXIC
2019-11-02,8398.2203125,8410.040234375,^IXIC
2019-11-03,8421.86015625,8433.680078125,^IXIC
2019-11-04,8445.5,8433.2001953125,^IXIC
2019-11-05,8446.6201171875,8434.6796875,^IXIC
2019-11-06,8426.5703125,8410.6298828125,^IXIC
2019-11-07,8455.1103515625,8434.51953125,^IXIC
2019-11-08,8422.669921875,8475.3095703125,^IXIC
2019-11-09,8466.499609375,8457.6896484375,^IXIC
2019-11-10,8448.8796875,8440.0697265625,^IXIC
2019-11-11,8431.259765625,8464.2802734375,^IXIC
2019-11-12,8471.0703125,8486.08984375,^IXIC
2019-11-13,8455.01953125,8482.099609375,^IXIC
2019-11-14,8461.0595703125,8479.01953125,^IXIC
2019-11-15,8524.48046875,8540.830078125,^IXIC
2019-11-16,8538.49609375,8536.162109375,^IXIC
2019-11-17,8533.828125,8531.494140625,^IXIC
2019-11-18,8529.16015625,8549.9404296875,^IXIC
2019-11-19,8578.01953125,8570.66015625,^IXIC
2019-11-20,8543.5703125,8526.73046875,^IXIC
2019-11-21,8527.8701171875,8506.2099609375,^IXIC
2019-11-22,8530.5400390625,8519.8798828125,^IXIC
2019-11-23,8527.833984375,8535.7880859375,^IXIC
2019-11-24,8543.7421875,8551.6962890625,^IXIC
2019-11-25,8559.650390625,8632.490234375,^IXIC
2019-11-26,8635.400390625,8647.9296875,^IXIC
2019-11-27,8669.58984375,8705.1796875,^IXIC
2019-11-28,8697.456380208334,8689.733072916666,^IXIC
2019-11-29,8682.009765625,8665.4697265625,^IXIC
2019-11-30,8666.94375,8668.4177734375,^IXIC
2019-12-01,8669.891796875,8671.3658203125,^IXIC
2019-12-02,8672.83984375,8567.990234375,^IXIC
2019-12-03,8460.7197265625,8520.6396484375,^IXIC
2019-12-04,8557.4501953125,8566.669921875,^IXIC
2019-12-05,8587.9296875,8570.7001953125,^IXIC
2019-12-06,8634.25,8656.5302734375,^IXIC
2019-12-07,8655.3962890625,8654.2623046875,^IXIC
2019-12-08,8653.1283203125,8651.9943359375,^IXIC
2019-12-09,8650.8603515625,8621.830078125,^IXIC
2019-12-10,8623.5595703125,8616.1796875,^IXIC
2019-12-11,8631.1201171875,8654.0498046875,^IXIC
2019-12-12,8645.3603515625,8717.3203125,^IXIC
2019-12-13,8713.91015625,8734.8798828125,^IXIC
2019-12-14,8746.1658203125,8757.4517578125,^IXIC
2019-12-15,8768.7376953125,8780.0236328125,^IXIC
2019-12-16,8791.3095703125,8814.23046875,^IXIC
2019-12-17,8829.4697265625,8823.3603515625,^IXIC
2019-12-18,8834.650390625,8827.740234375,^IXIC
2019-12-19,8838.9697265625,8887.2197265625,^IXIC
2019-12-20,8911.83984375,8924.9599609375,^IXIC
2019-12-21,8930.0080078125,8935.0560546875,^IXIC
2019-12-22,8940.1041015625,8945.1521484375,^IXIC
2019-12-23,8950.2001953125,8945.650390625,^IXIC
2019-12-24,8955.009765625,8952.8798828125,^IXIC
2019-12-25,8958.656575520834,8964.433268229166,^IXIC
2019-12-26,8970.2099609375,9022.3896484375,^IXIC
2019-12-27,9049.4697265625,9006.6201171875,^IXIC
2019-12-28,9006.1861328125,9005.7521484375,^IXIC
2019-12-29,9005.3181640625,9004.8841796875,^IXIC
2019-12-30,9004.4501953125,8945.990234375,^IXIC
2019-12-31,8918.740234375,8972.599609375,^IXIC
2020-01-01,8994.886393229166,9017.173177083334,^IXIC
2020-01-02,9039.4599609375,9092.1904296875,^IXIC
2020-01-03,8976.4296875,9020.76953125,^IXIC
2020-01-04,9005.315625,8989.86171875,^IXIC
2020-01-05,8974.4078125,8958.95390625,^IXIC
2020-01-06,8943.5,9071.4697265625,^IXIC
2020-01-07,9076.6396484375,9068.580078125,^IXIC
2020-01-08,9068.0302734375,9129.240234375,^IXIC
2020-01-09,9202.26953125,9203.4296875,^IXIC
2020-01-10,9232.9501953125,9178.8603515625,^IXIC
2020-01-11,9185.8322265625,9192.8041015625,^IXIC
2020-01-12,9199.7759765625,9206.7478515625,^IXIC
2020-01-13,9213.7197265625,9273.9296875,^IXIC
2020-01-14,9270.6103515625,9251.330078125,^IXIC
2020-01-15,9253.759765625,9258.7001953125,^IXIC
2020-01-16,9313.4501953125,9357.1298828125,^IXIC
2020-01-17,9392.3701171875,9388.9404296875,^IXIC
2020-01-18,9384.958984375,9380.9775390625,^IXIC
2020-01-19,9376.99609375,9373.0146484375,^IXIC
2020-01-20,9369.033203125,9365.0517578125,^IXIC
2020-01-21,9361.0703125,9370.8095703125,^IXIC
2020-01-22,9413.6103515625,9383.76953125,^IXIC
2020-01-23,9377.7197265625,9402.48046875,^IXIC
2020-01-24,9446.2099609375,9314.91015625,^IXIC
2020-01-25,9270.4201171875,9225.930078125,^IXIC
2020-01-26,9181.4400390625,9136.95,^IXIC
2020-01-27,9092.4599609375,9139.3095703125,^IXIC
2020-01-28,9201.8203125,9269.6796875,^IXIC
2020-01-29,9318.259765625,9275.16015625,^IXIC
2020-01-30,9211.150390625,9298.9296875,^IXIC
2020-01-31,9324.330078125,9150.9404296875,^IXIC
2020-02-01,9158.8962890625,9166.8521484375,^IXIC
2020-02-02,9174.8080078125,9182.7638671875,^IXIC
2020-02-03,9190.7197265625,9273.400390625,^IXIC
2020-02-04,9398.3896484375,9467.9697265625,^IXIC
2020-02-05,9574.099609375,9508.6796875,^IXIC
2020-02-06,9540.98046875,9572.150390625,^IXIC
2020-02-07,9526.6396484375,9520.509765625,^IXIC
2020-02-08,9515.1337890625,9509.7578125,^IXIC
2020-02-09,9504.3818359375,9499.005859375,^IXIC
2020-02-10,9493.6298828125,9628.3896484375,^IXIC
2020-02-11,9680.8896484375,9638.9404296875,^IXIC
2020-02-12,9688.599609375,9725.9599609375,^IXIC
2020-02-13,9657.0400390625,9711.9697265625,^IXIC
2020-02-14,9728.900390625,9731.1796875,^IXIC
2020-02-15,9723.731166294643,9716.282645089286,^IXIC
2020-02-16,9708.83412388393,9701.38560267857,^IXIC
2020-02-17,9693.937081473214,9686.488560267857,^IXIC
2020-02-18,9679.0400390625,9732.740234375,^IXIC
2020-02-19,9782.8095703125,9817.1796875,^IXIC
2020-02-20,9799.2001953125,9750.9697265625,^IXIC
2020-02-21,9708.009765625,9576.58984375,^IXIC
2020-02-22,9498.9599609375,9421.330078125,^IXIC
2020-02-23,9343.7001953125,9266.0703125,^IXIC
2020-02-24,9188.4404296875,9221.2802734375,^IXIC
2020-02-25,9301.2001953125,8965.6103515625,^IXIC
2020-02-26,9011.5498046875,8980.7802734375,^IXIC
2020-02-27,8744.0302734375,8566.48046875,^IXIC
2020-02-28,8269.740234375,8567.3701171875,^IXIC
2020-02-29,8587.3240234375,8607.2779296875,^IXIC
2020-03-01,8627.2318359375,8647.1857421875,^IXIC
2020-03-02,8667.1396484375,8952.169921875,^IXIC
2020-03-03,8965.099609375,8684.08984375,^IXIC
2020-03-04,8834.099609375,9018.08984375,^IXIC
2020-03-05,8790.08984375,8738.58984375,^IXIC
2020-03-06,8469.01953125,8575.6201171875,^IXIC
2020-03-07,8452.08212890625,8328.544140625,^IXIC
2020-03-08,8205.00615234375,8081.4681640625,^IXIC
2020-03-09,7957.93017578125,7950.68017578125,^IXIC
2020-03-10,8219.759765625,8344.25,^IXIC
2020-03-11,8136.25,7952.0498046875,^IXIC
2020-03-12,7398.580078125,7201.7998046875,^IXIC
2020-03-13,7610.39013671875,7874.8798828125,^IXIC
2020-03-14,7778.44990234375,7682.019921875,^IXIC
2020-03-15,7585.58994140625,7489.1599609375,^IXIC
2020-03-16,7392.72998046875,6904.58984375,^IXIC
2020-03-17,7072.0,7334.77978515625,^IXIC
2020-03-18,6902.31982421875,6989.83984375,^IXIC
2020-03-19,6996.4501953125,7150.580078125,^IXIC
2020-03-20,7248.06982421875,6879.52001953125,^IXIC
2020-03-21,6873.07197265625,6866.62392578125,^IXIC
2020-03-22,6860.17587890625,6853.72783203125,^IXIC
2020-03-23,6847.27978515625,6860.669921875,^IXIC
2020-03-24,7196.14990234375,7417.85986328125,^IXIC
2020-03-25,7421.35986328125,7384.2998046875,^IXIC
2020-03-26,7462.2099609375,7797.5400390625,^IXIC
2020-03-27,7554.25,7502.3798828125,^IXIC
2020-03-28,7518.5958984375,7534.8119140625,^IXIC
2020-03-29,7551.0279296875,7567.2439453125,^IXIC
2020-03-30,7583.4599609375,7774.14990234375,^IXIC
2020-03-31,7740.06005859375,7700.10009765625,^IXIC
2020-04-01,7459.5,7360.580078125,^IXIC
2020-04-02,7317.4501953125,7487.31005859375,^IXIC
2020-04-03,7477.27001953125,7373.080078125,^IXIC
2020-04-04,7430.498046875,7487.916015625,^IXIC
2020-04-05,7545.333984375,7602.751953125,^IXIC
2020-04-06,7660.169921875,7913.240234375,^IXIC
2020-04-07,8129.990234375,7887.259765625,^IXIC
2020-04-08,7975.72021484375,8090.89990234375,^IXIC
2020-04-09,8169.009765625,8153.580078125,^IXIC
2020-04-10,8149.881487165178,8146.182896205357,^IXIC
2020-04-11,8142.484305245535,8138.785714285715,^IXIC
2020-04-12,8135.087123325893,8131.388532366072,^IXIC
2020-04-13,8127.68994140625,8192.419921875,^IXIC
2020-04-14,8353.2099609375,8515.740234375,^IXIC
2020-04-15,8355.9599609375,8393.1796875,^IXIC
2020-04-16,8479.1103515625,8532.3603515625,^IXIC
2020-04-17,8667.48046875,8650.1396484375,^IXIC
2020-04-18,8630.7876953125,8611.4357421875,^IXIC
